generation,best_fitness,mean_fitness,worst_fitness
1784,1.4383100539701874,1.4371524534975932,1.4330257129982007
1785,1.4383100539701874,1.4373765798936518,1.4351565360749485
1786,1.4383100539701874,1.4373935844878878,1.4351118460039838
1787,1.4383100539701874,1.4373492533441825,1.4351923364981332
1788,1.4383100539701874,1.4370736813755627,1.4340654089031366
1789,1.4383100539701874,1.4369929597229338,1.4347555459353885
1790,1.4383100539701874,1.436940828660133,1.4317440445201683
1791,1.4383100539701874,1.436825308758325,1.4336275570727914
1792,1.4383100539701874,1.4370438239501684,1.4352549085546118
1793,1.4383100539701874,1.437145968649322,1.430383048464601
1794,1.4383100539701874,1.4368016236661643,1.4334087378891964
1795,1.4383100539701874,1.4368173821614127,1.4303634654575548
1796,1.4383100539701874,1.4367129146661384,1.433766826814818
1797,1.4383100539701874,1.4369205782123535,1.4318104179311546
1798,1.4383100539701874,1.4370833321852283,1.4347994406827178
1799,1.4383100539701874,1.4373818093831026,1.4333394306240963
1800,1.4383100539701874,1.4372505137185254,1.4323323799970404
1801,1.4383100539701874,1.436888662547734,1.4341072988432098
1802,1.4383100539701874,1.4369868680306923,1.4319184589245104
1803,1.4383100539701874,1.436931845139338,1.429732049640701
1804,1.4383100539701874,1.4367667224852925,1.4243736317647622
1805,1.4383100539701874,1.4368019467046826,1.4345074730554483
1806,1.4383100539701874,1.4368894663438891,1.4335188315419942
1807,1.4383100539701874,1.4366707013169333,1.431559699806892
1808,1.4383100539701874,1.4365884242817881,1.4312737308815604
1809,1.4383100539701874,1.4362828939237051,1.4283911980101744
1810,1.4383100539701874,1.4361302866295549,1.4323884751271083
1811,1.4383100539701874,1.436532295187525,1.4336238216938175
1812,1.4383100539701874,1.4367192135668319,1.433921896625353
1813,1.4383100539701874,1.4366160687059126,1.4337945953077669
1814,1.4383100539701874,1.436454325487758,1.430212274275163
1815,1.4383100539701874,1.4364985933458199,1.4297403384626288
1816,1.4383100539701874,1.436541040716789,1.4335308494110204
1817,1.4383100539701874,1.43692693763208,1.4335410664577541
1818,1.4383100539701874,1.4370230217808904,1.4324563354793072
1819,1.4383100539701874,1.4366911295921576,1.4331485631442482
1820,1.4383100539701874,1.4366634298110352,1.4289881764486414
1821,1.4383100539701874,1.4367601788625977,1.4324551054928352
1822,1.4383100539701874,1.4370191493114453,1.4326068893615003
1823,1.4383100539701874,1.4371634855741844,1.4345318916482956
1824,1.4383100539701874,1.4372178909528015,1.4341704958393955
1825,1.4383100539701874,1.4371020796791267,1.4308651668944274
1826,1.4383100539701874,1.4371830569369979,1.4348445557417226
1827,1.4383100539701874,1.4373223216545632,1.434555660180646
1828,1.4383100539701874,1.437313633138503,1.4328429712253787
1829,1.4383100539701874,1.4368518483273833,1.431094414787778
1830,1.4383100539701874,1.43699423974465,1.4312564924819846
1831,1.4383100539701874,1.4371476734612996,1.4330924174859128
1832,1.4383100539701874,1.4369736657273642,1.4295570811971643
1833,1.4383100539701874,1.4368075499357307,1.4336468347417703
1834,1.4383100539701874,1.436603108200979,1.4312197298196654
1835,1.4383100539701874,1.43654369420207,1.429408253478638
1836,1.4383100539701874,1.4367174044048188,1.4331093494468534
1837,1.4383100539701874,1.4366674608910648,1.4329578291555642
1838,1.4383100539701874,1.4368181577787902,1.4317506368048498
1839,1.4383100539701874,1.436007220134818,1.4287640490596516
1840,1.4383100539701874,1.4356394829505026,1.4261909235632275
1841,1.4383100539701874,1.435334526254631,1.4287577265204514
1842,1.4383100539701874,1.4360809235868541,1.4301524116221311
1843,1.4383100539701874,1.4364746029311635,1.428911771009801
1844,1.4383100539701874,1.4366581177309563,1.4337859683318899
1845,1.4383100539701874,1.4369072782094623,1.4334821143474408
1846,1.4383100539701874,1.437251572767964,1.4335023913678266
1847,1.4383100539701874,1.437037716580308,1.4306043973303737
1848,1.4383100539701874,1.4367472742529577,1.4299648413197112
1849,1.4383100539701874,1.4365891036514233,1.431165128004561
1850,1.4383100539701874,1.4368924120991386,1.432949428739097
1851,1.4383100539701874,1.4371267661744818,1.4338238989080647
1852,1.4383100539701874,1.4373394461343247,1.4353222215619088
1853,1.4383100539701874,1.4374714476400947,1.435218943383124
1854,1.4383100539701874,1.4373623467856254,1.433774316406045
1855,1.4383100539701874,1.4371716562047383,1.4351013639379575
1856,1.4383100539701874,1.4364969210894196,1.416307449845092
1857,1.4383100539701874,1.4368028029937248,1.4339649485827917
1858,1.4383100539701874,1.4368626504357525,1.432069246828743
1859,1.4383100539701874,1.4366783071507485,1.4294759786816202
1860,1.4383100539701874,1.4368343904565695,1.4341678665537325
1861,1.4383100539701874,1.4367508317735789,1.432938571214601
1862,1.4383100539701874,1.4363945073446749,1.4329368311179744
1863,1.4383100539701874,1.4362808259152178,1.4277962822943555
1864,1.4383100539701874,1.4361581036655977,1.4327379134138725
1865,1.4383100539701874,1.4354976125612753,1.4131354563235938
1866,1.4383100539701874,1.4349691710036938,1.422379920680207
1867,1.4383100539701874,1.435898625804297,1.4313799072631803
1868,1.4383100539701874,1.4358315357248512,1.4320761989036341
1869,1.4383100539701874,1.4362148562684496,1.4288741414907749
1870,1.4383100539701874,1.4362426403862332,1.428557731157906
1871,1.4383100539701874,1.4358036871096649,1.4295239189288966
1872,1.4383100539701874,1.4360653214150958,1.4272977732383918
1873,1.4383100539701874,1.4361528592776514,1.4297184656413306
1874,1.4383100539701874,1.4367151595990646,1.4313541228365982
1875,1.4383100539701874,1.4366390042402417,1.431622310432364
1876,1.4383100539701874,1.4362218097966164,1.4331110144126769
1877,1.4383100539701874,1.4361529443955363,1.430510174156484
1878,1.4383100539701874,1.4362905971295696,1.4314538947732998
1879,1.4383100539701874,1.436401361159846,1.4268399099007885
1880,1.4383100539701874,1.4367109268454583,1.4328522835514164
1881,1.4383100539701874,1.4366675241703601,1.428939581124029
1882,1.4383100539701874,1.4368975009058154,1.4296408679215404
1883,1.4383100539701874,1.4370939124845603,1.4293522216791217
1884,1.4383100539701874,1.4372362885985968,1.4321045345874945
1885,1.4383100539701874,1.4371407215478278,1.4341780505254635
1886,1.4383100539701874,1.4374194863718293,1.4337360070515497
1887,1.4383100539701874,1.4374969183929482,1.4303342990562435
1888,1.4383100539701874,1.4370552321979344,1.4328098960875093
1889,1.4383100539701874,1.436983022319872,1.433193357992403
1890,1.4383100539701874,1.437242159114942,1.4333900313711867
1891,1.4383100539701874,1.4370674600290212,1.434159627636034
1892,1.4383100539701874,1.4370674200387965,1.4321336626277228
1893,1.4383100539701874,1.4370968600593037,1.432129163124135
1894,1.4383100539701874,1.4372581972598764,1.433288508289515
1895,1.4383100539701874,1.4372276118137766,1.4345443627419772
1896,1.4383100539701874,1.437303623697598,1.4326475857416052
1897,1.4383100539701874,1.4372653332284084,1.433343897974045
1898,1.4383100539701874,1.4372197064760344,1.431112622305047
1899,1.4383100539701874,1.4370896192026643,1.4328862257667199
1900,1.4383100539701874,1.437435634661011,1.4355978253147113
1901,1.4383100539701874,1.437186679173933,1.430253790887203
1902,1.4383100539701874,1.4368867944625805,1.4295801821215792
1903,1.4383100539701874,1.4365545201864702,1.4306961451562656
1904,1.4383100539701874,1.4363675925471355,1.4280969808082546
1905,1.4383100539701874,1.4363305930262995,1.433249878483361
1906,1.4383100539701874,1.4365396290266133,1.4314996099261599
1907,1.4383100539701874,1.43703337176584,1.43415435999535
1908,1.4383100539701874,1.4369294014752056,1.4347095304026016
1909,1.4383100539701874,1.4369445106289573,1.4325507851219021
1910,1.4383100539701874,1.4367942146085955,1.4337622384509956
1911,1.4383100539701874,1.436747772532307,1.4343489325443048
1912,1.4383100539701874,1.436690961293654,1.4301677070930099
1913,1.4383100539701874,1.4367562733522212,1.4332705822911642
1914,1.4383100539701874,1.4367669824893852,1.433358524504518
1915,1.4383100539701874,1.4369740273673188,1.4346038295901031
1916,1.4383100539701874,1.4373106035638912,1.4340552402493836
1917,1.4383100539701874,1.4373493857128445,1.435037187296503
1918,1.4383100539701874,1.437402245228557,1.4357623528437904
1919,1.4383100539701874,1.437444847604407,1.432388224703288
1920,1.4383100539701874,1.4372334507430042,1.4327623664588103
1921,1.4383100539701874,1.4373563872391355,1.4342044853885967
1922,1.4383100539701874,1.4370191714028098,1.429372115910623
1923,1.4383100539701874,1.4370852637585319,1.4331978099708553
1924,1.4383100539701874,1.4370417218236247,1.4308252654769134
1925,1.4383100539701874,1.4369598205421628,1.432721967349648
1926,1.4383100539701874,1.4369495485833736,1.4324231067675628
1927,1.4383100539701874,1.436886919681673,1.4324568926742556
1928,1.4383100539701874,1.4367848655925375,1.4308058581847096
1929,1.4383100539701874,1.4367311216431407,1.4304752470190512
1930,1.4383100539701874,1.4364080522295999,1.4314445202400865
1931,1.4383100539701874,1.4362351491080358,1.4326559077837335
1932,1.4383100539701874,1.4364270768633682,1.4289167699485454
1933,1.4383100539701874,1.4366643980132177,1.4332070992625936
1934,1.4383100539701874,1.4369499832429957,1.4307018802597882
1935,1.4383100539701874,1.4371644100176422,1.4342756337618305
1936,1.4383100539701874,1.437185345295872,1.4352362871996363
1937,1.4383100539701874,1.4373604322891003,1.4349381583002654
1938,1.4383100539701874,1.4370971533443737,1.4323937574819157
1939,1.4383100539701874,1.4371833481224163,1.4351338005933592
1940,1.4383100539701874,1.4371729831941744,1.4303403757416862
1941,1.4383100539701874,1.4369804487332605,1.433783874245653
1942,1.4383100539701874,1.4368973666369391,1.431094160267661
1943,1.4383100539701874,1.4366272482129494,1.4309582863899983
1944,1.4383100539701874,1.4369735280344014,1.432963163500459
1945,1.4383100539701874,1.4371203162273372,1.4341565701515524
1946,1.4383100539701874,1.4368610314903456,1.4322721019659876
1947,1.4383100539701874,1.4365682125879125,1.432817824100005
1948,1.4383100539701874,1.4362891079667996,1.428867125094579
1949,1.4383100539701874,1.4364257101848423,1.4303450042317385
1950,1.4383100539701874,1.436492512254823,1.4325978471608232
1951,1.4383100539701874,1.436498117411655,1.43011642997797
1952,1.4383100539701874,1.4363158115867949,1.431830302174166
1953,1.4383100539701874,1.4366643661609309,1.432542405537014
1954,1.4383100539701874,1.4364856023506607,1.4313485797285812
1955,1.4383100539701874,1.4365668634155322,1.4330002706876188
1956,1.4383100539701874,1.4366450367062384,1.4324705414128558
1957,1.4383100539701874,1.4366832934761151,1.4175003679461178
1958,1.4383100539701874,1.4363964380351617,1.433757671228072
1959,1.4383100539701874,1.4373602466462927,1.434353759828693
1960,1.4383100539701874,1.4373973593152056,1.4347306505497217
1961,1.4383100539701874,1.4374146730489983,1.4344955686998377
1962,1.4383100539701874,1.4372052932148676,1.4341472191284224
1963,1.4383100539701874,1.4369626270345792,1.4313872804882575
1964,1.4383100539701874,1.4369843983102104,1.430952105966721
1965,1.4383100539701874,1.4365707420340659,1.4302798016537581
1966,1.4383100539701874,1.4366192325126945,1.4295371695351407
1967,1.4383100539701874,1.4368661917014132,1.4339159893506135
1968,1.4383100539701874,1.4370717733358913,1.4339731570186438
1969,1.4383100539701874,1.437105454747579,1.4326496617116495
1970,1.4383100539701874,1.4364682573095957,1.4324618962702511
1971,1.4383100539701874,1.4364523735679657,1.4301176102214723
1972,1.4383100539701874,1.4361925562231628,1.4310174037542696
1973,1.4383100539701874,1.4362552373614341,1.432073052249545
1974,1.4383100539701874,1.4362154193984893,1.4287253458167029
1975,1.4383100539701874,1.4368111573309397,1.4315501728469677
1976,1.4383100539701874,1.4368653698483362,1.433067861288068
1977,1.4383100539701874,1.4371380666033422,1.4303304280175642
1978,1.4383100539701874,1.4369662293824674,1.4330712453365992
1979,1.4383100539701874,1.4366670865953677,1.4285079335334854
1980,1.4383100539701874,1.4364498455195684,1.4246451162172007
1981,1.4383100539701874,1.436109642381452,1.4112761666671
1982,1.4383100539701874,1.4362023483048,1.432738098470048
1983,1.4383100539701874,1.436407488800215,1.4338404798547197
1984,1.4383100539701874,1.436632017137781,1.4336614007571835
1985,1.4383100539701874,1.4369746656499267,1.4319969315547332
1986,1.4383100539701874,1.4370041418672679,1.434494688242244
1987,1.4383100539701874,1.4370523032095557,1.4343919778249383
1988,1.4383100539701874,1.4373605957454298,1.4340591864989038
1989,1.4383100539701874,1.4376689002129968,1.4348915069244232
1990,1.4383100539701874,1.4374632713687785,1.4331710391914902
1991,1.4383100539701874,1.4376159402912756,1.433931686838965
1992,1.4383100539701874,1.437518843948223,1.4342194508952595
1993,1.4383100539701874,1.437218926625771,1.4303131067082653
1994,1.4383100539701874,1.4369453764013003,1.427801518515167
1995,1.4383100539701874,1.4371665624834205,1.432475259496568
1996,1.4383100539701874,1.436977507919532,1.4335879987798728
1997,1.4383100539701874,1.4368075111912786,1.4325018313814806
1998,1.4383100539701874,1.4367875790007283,1.4341462474543414
1999,1.4383100539701874,1.436712715411121,1.4340798357936864
2000,1.4383100539701874,1.4366262892324844,1.42766497344339
2001,1.4383100539701874,1.4363451903264934,1.4303949919596723
2002,1.4383100539701874,1.4361072778837285,1.4257573643238268
2003,1.4383100539701874,1.4364629351811486,1.4324098275177017
2004,1.4383100539701874,1.436300357433216,1.4315282522383617
2005,1.4383100539701874,1.4361051207269346,1.4271728935989982
2006,1.4383100539701874,1.435742187816337,1.4304284530974618
2007,1.4383100539701874,1.4361563125175973,1.4305960703243006
2008,1.4383100539701874,1.4365569877030142,1.4320131651552952
2009,1.4383100539701874,1.4367269314547724,1.4326217483818204
2010,1.4383100539701874,1.4364568214041227,1.4322450752815006
2011,1.4383100539701874,1.4366303643302984,1.4343997412340632
2012,1.4383100539701874,1.4369055599965221,1.4337378437936
2013,1.4383100539701874,1.437014928584989,1.4331353556400066
2014,1.4383100539701874,1.4365707751041896,1.432093285363918
2015,1.4383100539701874,1.4361584034215786,1.4307194501349403
2016,1.4383100539701874,1.436272504763646,1.4310033133907278
2017,1.4383100539701874,1.4363578769414114,1.4297041126008283
2018,1.4383100539701874,1.4364530632017776,1.4300953719374339
2019,1.4383100539701874,1.4367406876989512,1.433364230434737
2020,1.4383100539701874,1.436859705193993,1.4334004331266126
2021,1.4383100539701874,1.4369682612125527,1.4351435483041626
2022,1.4383100539701874,1.4371081191933714,1.4345571188562372
2023,1.4383100539701874,1.4369201885411127,1.4328166481434215
2024,1.4383100539701874,1.4370767933990438,1.4323922036526187
2025,1.4383100539701874,1.4370745430236023,1.4353299996716748
2026,1.4383100539701874,1.4374618903825729,1.4361679054958527
2027,1.4383100539701874,1.4373288247730094,1.4346538919132075
2028,1.4383100539701874,1.4370596807202856,1.4327867496932039
2029,1.4383100539701874,1.4366750714398477,1.43167900410719
2030,1.4383100539701874,1.4368744585473263,1.432010573950997
2031,1.4383100539701874,1.4365298478844326,1.4230804000306148
