generation,best_fitness,mean_fitness,worst_fitness
2097,1.4514690741249094,-1999998.5815384078,-100000000
2098,1.4514690741249094,-1999998.5821371987,-100000000
2099,1.4514690741249094,1.4462201691642174,1.419099943942356
2100,1.4514690741249094,-1999998.5819495884,-100000000
2101,1.4514690741249094,1.4459382971914223,1.4261324393497863
2102,1.4514690741249094,1.447136444754548,1.4406401291167723
2103,1.4514690741249094,1.4473145198421435,1.4422756709798898
2104,1.4514690741249094,1.4472733332386827,1.4383165353239968
2105,1.4514690741249094,-3999998.6109384047,-100000000
2106,1.4514690741249094,1.4460194886781463,1.436164305882686
2107,1.4514690741249094,-1999998.583549395,-100000000
2108,1.4514690741249094,-1999998.5836043474,-100000000
2109,1.4514690741249094,1.4451186294666285,1.4306138386683862
2110,1.4514690741249094,1.4453606190403108,1.4359104252671275
2111,1.4514690741249094,-5999998.640409788,-100000000
2112,1.4514690741249094,1.4456745383945113,1.4280201974730864
2113,1.4514690741249094,1.4453713623667266,1.4202556502812926
2114,1.4514690741249094,1.447156729554407,1.4282005054606657
2115,1.4514690741249094,-1999998.5814593697,-100000000
2116,1.4514690741249094,-1999998.5821722213,-100000000
2117,1.4514690741249094,-1999998.5837306243,-100000000
2118,1.4514690741249094,1.4428777195660063,1.406871520445567
2119,1.4514690741249094,1.4425111251100913,1.4297226080155259
2120,1.4514690741249094,1.4469666864193695,1.4361832142001243
2121,1.4514690741249094,-1999998.5811114237,-100000000
2122,1.4514690741249094,-1999998.5821015465,-100000000
2123,1.4514690741249094,1.4465593037741098,1.4338700761597316
2124,1.4514690741249094,-1999998.5828248614,-100000000
2125,1.4514690741249094,-1999998.5834901012,-100000000
2126,1.4514690741249094,1.4432544573757289,1.416962358920888
2127,1.4514690741249094,1.44372415546578,1.4228754858272288
2128,1.4514690741249094,-1999998.5844864014,-100000000
2129,1.4514690741249094,1.441859944758477,1.3944268939819893
2130,1.4514690741249094,1.4434407671058989,1.427562440891419
2131,1.4514690741249094,1.4449435279512866,1.4334245363879308
2132,1.4514690741249094,1.4455311820196137,1.4381122621801656
2133,1.4514690741249094,1.447039597232643,1.4387706938424494
2134,1.4514690741249094,1.448292040334538,1.4415211837997748
2135,1.4514690741249094,1.4486437025851508,1.4417142802796512
2136,1.4514690741249094,1.449024214809702,1.4431436783748013
2137,1.4514690741249094,1.449206892763167,1.4441714641192664
2138,1.4514690741249094,-1999998.5797930616,-100000000
2139,1.4514690741249094,1.4486235826411358,1.439111391791493
2140,1.4514690741249094,1.448246800551985,1.4407371997637382
2141,1.4514690741249094,-1999998.5798360475,-100000000
2142,1.4514690741249094,1.4476065652967998,1.4291895886081998
2143,1.4514690741249094,-1999998.5807951498,-100000000
2144,1.4514690741249094,1.4470079663515825,1.4337027976343724
2145,1.4514690741249094,-1999998.5823645007,-100000000
2146,1.4514690741249094,1.4452872576094835,1.433384834509345
2147,1.4514690741249094,-1999998.5831909254,-100000000
2148,1.4514690741249094,1.4456010428912907,1.4320189949951296
2149,1.4514690741249094,1.446521822400246,1.4361632128208606
2150,1.4514690741249094,-3999998.610655597,-100000000
2151,1.4514690741249094,1.4471309492690057,1.428018723994313
2152,1.4514690741249094,-1999998.582295713,-100000000
2153,1.4514690741249094,1.4461930363119395,1.4329326128479762
2154,1.4514690741249094,1.4457970756665506,1.4255649424674979
2155,1.4514690741249094,-1999998.5833781841,-100000000
2156,1.4514690741249094,1.4432656868295402,1.4213687610936838
2157,1.4514690741249094,-3999998.6141042737,-100000000
2158,1.4514690741249094,-1999998.5865236684,-100000000
2159,1.4514690741249094,-3999998.6162146474,-100000000
2160,1.4514690741249094,-3999998.6193125676,-100000000
2161,1.4514690741249094,1.434315577804022,1.3916152571398905
2162,1.4514690741249094,1.4382831616421183,1.40316835611823
2163,1.4514690741249094,1.440957998944229,1.4182662390263978
2164,1.4514690741249094,-5999998.642973908,-100000000
2165,1.4514690741249094,1.4445920767652405,1.4332401844501594
2166,1.4514690741249094,1.446151987440493,1.4323876499693338
2167,1.4514690741249094,1.4476095403346825,1.4353403532614504
2168,1.4514690741249094,1.4481336879350757,1.4383022467368936
2169,1.4514690741249094,-1999998.580450003,-100000000
2170,1.4514690741249094,1.4484053945517545,1.4386231341164162
2171,1.4514690741249094,-1999998.580472313,-100000000
2172,1.4514690741249094,1.448674039255354,1.4423386527976554
2173,1.4514690741249094,1.4490995256375414,1.4429496956047034
2174,1.4514690741249094,-1999998.5802037793,-100000000
2175,1.4514690741249094,-1999998.5814405086,-100000000
2176,1.4514690741249094,-3999998.6116920044,-100000000
2177,1.4514690741249094,1.4455757535117315,1.4380633241469185
2178,1.4514690741249094,1.4464225019704826,1.4384210436819853
2179,1.4514690741249094,1.4468172595130833,1.4396682388683797
2180,1.4514690741249094,1.44677834027728,1.4409757076634688
2181,1.4514690741249094,-1999998.581697379,-100000000
2182,1.4514690741249094,-1999998.5821315474,-100000000
2183,1.4514690741249094,-1999998.5823170391,-100000000
2184,1.4514690741249094,1.4417874020303372,1.4024936338788583
2185,1.4514690741249094,1.4432031598123236,1.4139152273007785
2186,1.4514690741249094,-1999998.586017164,-100000000
2187,1.4514690741249094,1.4433678391410774,1.4128582728133243
2188,1.4514690741249094,-1999998.5851999603,-100000000
2189,1.4514690741249094,-1999998.5837633447,-100000000
2190,1.4514690741249094,1.4437320319917912,1.4208701851170606
2191,1.4514690741249094,-1999998.5833274135,-100000000
2192,1.4514690741249094,-3999998.613752369,-100000000
2193,1.4514690741249094,1.442047406247034,1.4112830985419555
2194,1.4514690741249094,1.4441239503419834,1.4265590603936575
2195,1.4514690741249094,-1999998.5834557104,-100000000
2196,1.4514690741249094,1.4432378278266993,1.4297728446795492
2197,1.4514690741249094,1.4451224893475163,1.4360468165507276
2198,1.4514690741249094,1.447100636381929,1.4348020218873527
2199,1.4514690741249094,1.4469776445082354,1.433835456272729
2200,1.4514690741249094,1.4472544324817938,1.4392308667917477
2201,1.4514690741249094,-1999998.5811058795,-100000000
2202,1.4514690741249094,1.446448120284555,1.429929651036952
2203,1.4514690741249094,1.4460153275593597,1.416972539681356
2204,1.4514690741249094,1.4468798610025615,1.4337295718532765
2205,1.4514690741249094,1.448164395766034,1.4431750488501138
2206,1.4514690741249094,1.4482550205210039,1.4442861321798375
2207,1.4514690741249094,-1999998.58071682,-100000000
2208,1.4514690741249094,1.4478510018162192,1.4414340076034846
2209,1.4514690741249094,-1999998.5806410566,-100000000
2210,1.4514690741249094,-1999998.5814269753,-100000000
2211,1.4514690741249094,1.4464394808990015,1.4390414955997652
2212,1.4514690741249094,1.4464657154138003,1.4409663562752473
2213,1.4514690741249094,1.4470824127778446,1.4404722488350348
2214,1.4514690741249094,-1999998.5807959682,-100000000
2215,1.4514690741249094,1.447600911875422,1.4431405386593004
2216,1.4514690741249094,1.447978459245386,1.4404623892365405
2217,1.4514690741249094,1.4479301677150282,1.4416501056737225
2218,1.4514690741249094,-1999998.5804937712,-100000000
2219,1.4514690741249094,-1999998.581188853,-100000000
2220,1.4514690741249094,-1999998.5819220764,-100000000
2221,1.4514690741249094,1.445041100942429,1.4297727844874366
2222,1.4514690741249094,-1999998.5833272806,-100000000
2223,1.4514690741249094,-1999998.585437994,-100000000
2224,1.4514690741249094,1.4382855834262052,1.4146866662034718
2225,1.4514690741249094,1.4448001700341175,1.4190267637319223
2226,1.4514690741249094,-1999998.5833846137,-100000000
2227,1.4514690741249094,1.4454546582130345,1.4339808243666936
2228,1.4514690741249094,1.4460418784891227,1.4403471140213504
2229,1.4514690741249094,1.4474991746109105,1.4403191219295226
2230,1.4514690741249094,-3999998.609684855,-100000000
2231,1.4514690741249094,-1999998.583360555,-100000000
2232,1.4514690741249094,1.4452542301768987,1.411446243246082
2233,1.4514690741249094,-1999998.5834161288,-100000000
2234,1.4514690741249094,1.4444029232189992,1.4126395965071665
2235,1.4514690741249094,1.4456039385353083,1.4376179719457758
2236,1.4514690741249094,1.4461692786596845,1.437591392511781
2237,1.4514690741249094,-1999998.5815313526,-100000000
2238,1.4514690741249094,1.4470268481969464,1.4318863906481474
2239,1.4514690741249094,1.4470005493863207,1.4382860862066844
2240,1.4514690741249094,-1999998.5811870245,-100000000
2241,1.4514690741249094,1.4467519008934453,1.4387238232515471
2242,1.4514690741249094,-1999998.5818926583,-100000000
2243,1.4514690741249094,1.4468514811238196,1.4402157233653876
2244,1.4514690741249094,-3999998.610168079,-100000000
2245,1.4514690741249094,1.4465944251749434,1.4316078600830318
2246,1.4514690741249094,1.446477407995678,1.432448192409862
2247,1.4514690741249094,1.447066439409657,1.4385009595681673
2248,1.4514690741249094,1.4473622097975452,1.43934815585041
2249,1.4514690741249094,1.4479463229563425,1.4382190782979427
2250,1.4514690741249094,1.4483534982733375,1.4430087344147238
2251,1.4514690741249094,1.4481858186471785,1.4417764812743044
2252,1.4514690741249094,-3999998.6093963636,-100000000
2253,1.4514690741249094,1.4482011911982795,1.44227260835939
2254,1.4514690741249094,-5999998.638426063,-100000000
2255,1.4514690741249094,-3999998.6105192183,-100000000
2256,1.4514690741249094,1.4458408995962415,1.4165873818237376
2257,1.4514690741249094,1.4458860039162054,1.4355983332850828
2258,1.4514690741249094,-1999998.5818517318,-100000000
2259,1.4514690741249094,-1999998.5836332145,-100000000
2260,1.4514690741249094,-1999998.5838822918,-100000000
2261,1.4514690741249094,-3999998.614497071,-100000000
2262,1.4514690741249094,1.440718313917137,1.3927256952483222
2263,1.4514690741249094,-1999998.5870787855,-100000000
2264,1.4514690741249094,-1999998.5878098526,-100000000
2265,1.4514690741249094,1.4413497307482677,1.4188900994168439
2266,1.4514690741249094,1.4427432372421298,1.4112335469562463
2267,1.4514690741249094,-1999998.5848172656,-100000000
2268,1.4514690741249094,1.4426628066846967,1.420405354868962
2269,1.4514690741249094,1.4447267244394135,1.4215609347091098
2270,1.4514690741249094,1.4450439118942129,1.422227118199715
2271,1.4514690741249094,1.4464576216518459,1.430851121257067
2272,1.4514690741249094,1.446109856014103,1.4208593846370348
2273,1.4514690741249094,-3999998.61090292,-100000000
2274,1.4514690741249094,-1999998.5822559216,-100000000
2275,1.4514690741249094,1.4462184102603626,1.4325382858171816
2276,1.4514690741249094,1.4465762647665878,1.4362703901571903
2277,1.4514690741249094,1.4460469687343407,1.4398620651812304
2278,1.4514690741249094,1.4464703946231223,1.4398110241165096
2279,1.4514690741249094,1.447562635344405,1.4331890627428352
2280,1.4514690741249094,-1999998.581333777,-100000000
2281,1.4514690741249094,1.4445909725150625,1.4190663925715856
2282,1.4514690741249094,1.4440260568805283,1.4220409494937467
2283,1.4514690741249094,-1999998.5844883162,-100000000
2284,1.4514690741249094,-3999998.614894441,-100000000
2285,1.4514690741249094,-3999998.6155397026,-100000000
2286,1.4514690741249094,1.4394528023102402,1.3823932539581267
2287,1.4514690741249094,1.441517450389806,1.4070275623225617
2288,1.4514690741249094,1.4444383456693963,1.4258157165318266
2289,1.4514690741249094,1.4465006536327658,1.4356071380500943
2290,1.4514690741249094,1.4471634160305316,1.437380795269241
2291,1.4514690741249094,-1999998.5808331496,-100000000
2292,1.4514690741249094,1.4474108106507608,1.4419451557413507
2293,1.4514690741249094,1.4475206130067584,1.4433896664274544
2294,1.4514690741249094,1.4487777860500706,1.4409800084730666
2295,1.4514690741249094,1.4481776856341224,1.4274204386112408
2296,1.4514690741249094,1.44841904946328,1.440573258032226
2297,1.4514690741249094,1.4489545105766881,1.441705549522027
2298,1.4514690741249094,-3999998.6092215953,-100000000
2299,1.4514690741249094,-1999998.5806192923,-100000000
2300,1.4514690741249094,-1999998.58175808,-100000000
2301,1.4514690741249094,-3999998.611764393,-100000000
2302,1.4514690741249094,1.4433309871727793,1.4073077483648186
2303,1.4514690741249094,1.4417919668355899,1.4128828301469143
2304,1.4514690741249094,1.4436212168504121,1.4078473451072384
2305,1.4514690741249094,1.4457837681586385,1.4307531525762034
2306,1.4514690741249094,-1999998.5824816439,-100000000
2307,1.4514690741249094,1.4452094498953696,1.4348377494730733
2308,1.4514690741249094,1.4461160748050617,1.4323755361804298
2309,1.4514690741249094,-1999998.58243081,-100000000
2310,1.4514690741249094,1.445140324844167,1.4251199347408745
2311,1.4514690741249094,1.4456548373576021,1.4261785906154403
2312,1.4514690741249094,1.4461629086712973,1.435546923919622
2313,1.4514690741249094,-1999998.5813883275,-100000000
2314,1.4514690741249094,-1999998.5824084685,-100000000
2315,1.4514690741249094,-1999998.5827923769,-100000000
2316,1.4514690741249094,1.445511724346217,1.4360530675965832
2317,1.4514690741249094,1.4459121738965945,1.4373010081718194
2318,1.4514690741249094,1.446502345144762,1.4362840279948652
2319,1.4514690741249094,1.446997334566183,1.4396582635489943
2320,1.4514690741249094,-1999998.5816993895,-100000000
2321,1.4514690741249094,1.4462623135693762,1.4366492668841695
2322,1.4514690741249094,1.446351029232124,1.4302375773454934
2323,1.4514690741249094,1.4465533306212892,1.4339393867378547
2324,1.4514690741249094,1.447491033498978,1.439681089827333
2325,1.4514690741249094,1.4484675847367336,1.442100585472531
2326,1.4514690741249094,-1999998.5809945462,-100000000
2327,1.4514690741249094,-1999998.5808486014,-100000000
2328,1.4514690741249094,1.4478111757353203,1.4245392290597718
2329,1.4514690741249094,-1999998.5814884452,-100000000
2330,1.4514690741249094,1.4464040300593115,1.4204780588255652
2331,1.4514690741249094,-1999998.582306663,-100000000
2332,1.4514690741249094,1.4451321484961597,1.4320594114131229
2333,1.4514690741249094,-1999998.5831275461,-100000000
2334,1.4514690741249094,1.4447045162571228,1.4364087416783873
2335,1.4514690741249094,1.4466177517791854,1.43692183534503
2336,1.4514690741249094,-1999998.5830438763,-100000000
2337,1.4514690741249094,1.4437105974901119,1.4031799159319593
2338,1.4514690741249094,1.445163467847023,1.410052568772891
2339,1.4514690741249094,1.4449703695970237,1.432511484530698
2340,1.4514690741249094,1.4466244890828164,1.436481932000869
2341,1.4514690741249094,1.4477246941440847,1.4404480763448257
2342,1.4514690741249094,-1999998.580705354,-100000000
2343,1.4514690741249094,-1999998.5819824548,-100000000
2344,1.4514690741249094,-7999998.6711781565,-100000000
2345,1.4514690741249094,-3999998.6117296405,-100000000
2346,1.4514690741249094,1.4446903974243752,1.4341139881659526
2347,1.4514690741249094,1.4451042550086428,1.4314543633458716
2348,1.4514690741249094,-1999998.5827405676,-100000000
2349,1.4514690741249094,1.4460316997158853,1.4303238307822537
2350,1.4514690741249094,1.4457541857492138,1.4370567650049948
2351,1.4514690741249094,-1999998.5833107126,-100000000
2352,1.4514690741249094,1.4451512546576704,1.4318458331220094
