generation,best_fitness,mean_fitness,worst_fitness
1395,1.4396111247040069,1.4355512190924395,1.4257210542227574
1396,1.4396111247040069,1.4352586157870735,1.4261168741439298
1397,1.4396111247040069,1.4359702375304346,1.4201952296577451
1398,1.4396111247040069,1.435512368302134,1.4257368177822223
1399,1.4396111247040069,1.4359272130528404,1.4220741932471002
1400,1.4396111247040069,1.436760905158066,1.4285235165343324
1401,1.4396111247040069,1.4366787610730531,1.4222044745152151
1402,1.4396111247040069,1.4353673713830823,1.4192096338535376
1403,1.4396111247040069,1.4346661444807693,1.4228225973344057
1404,1.4396111247040069,1.4352652771984882,1.4268734709200448
1405,1.4396111247040069,1.4348653643337017,1.423038434371359
1406,1.4396111247040069,1.4356283687702205,1.4254407469086785
1407,1.4396111247040069,1.4364709168431502,1.4313134661754832
1408,1.4396111247040069,1.4367330202737958,1.4321910935294997
1409,1.4396111247040069,1.4366349037113664,1.4285235364418742
1410,1.4396111247040069,1.4370739569411826,1.430689004874602
1411,1.4396111247040069,1.4370831481585882,1.4303419730282103
1412,1.4396111247040069,1.4374674230160511,1.4321434687702852
1413,1.4396111247040069,1.4380019219063513,1.4323600402789392
1414,1.4396111247040069,1.4379881444918143,1.430993694020523
1415,1.4396111247040069,1.437702287469759,1.4299484873062485
1416,1.4396111247040069,1.4372560613483605,1.422112213382125
1417,1.4396111247040069,1.4366571028952542,1.4279422846414305
1418,1.4396111247040069,1.436203529621961,1.4218777729525682
1419,1.4396111247040069,1.436429461610891,1.4282808508484819
1420,1.4396111247040069,1.4371704297909809,1.4280982079151472
1421,1.4396111247040069,1.4371795784275025,1.4316651240323464
1422,1.4396111247040069,1.436857782246781,1.431160146944505
1423,1.4396111247040069,1.4366337690766786,1.4283179941683468
1424,1.4396111247040069,1.436332530790927,1.420319010453768
1425,1.4396111247040069,1.4361600642087993,1.428686643723422
1426,1.4396111247040069,1.4366770688636947,1.4289236248592352
1427,1.4396111247040069,1.4364852535508814,1.427851530072615
1428,1.4396111247040069,1.43598670037469,1.417779335150041
1429,1.4396111247040069,1.4352304819139692,1.4227112395870867
1430,1.4396111247040069,1.4355123824236091,1.4239261598904929
1431,1.4396111247040069,1.435829804996121,1.423237973084945
1432,1.4396111247040069,1.436199742413186,1.4315396918806593
1433,1.4396111247040069,1.4362934811115622,1.4276949548489157
1434,1.4396111247040069,1.4364226832316271,1.4307225710583669
1435,1.4396111247040069,1.436733883028546,1.425218847305591
1436,1.4396111247040069,1.436652111214738,1.4235970488358163
1437,1.4396111247040069,1.4369940803339514,1.424349856539307
1438,1.4396111247040069,1.437372570545453,1.4204446426210142
1439,1.4396111247040069,1.437173047188665,1.4287830821338174
1440,1.4396111247040069,1.4373505424028783,1.4336243887700826
1441,1.4396111247040069,1.4374085371729652,1.4327536803379024
1442,1.4396111247040069,1.4371748155013586,1.4294112214768655
1443,1.4396111247040069,1.4371270159174232,1.432711194742873
1444,1.4396111247040069,1.437847235639412,1.434121542337342
1445,1.4396111247040069,1.437461214504177,1.4269934844123837
1446,1.4396111247040069,1.4362280225268276,1.4233816566920563
1447,1.4396111247040069,1.4367996667626555,1.428647238724167
1448,1.4396111247040069,1.4372248399724399,1.4310267003985468
1449,1.4396111247040069,1.4374824653986127,1.4307823865378235
1450,1.4396111247040069,1.4375477503838814,1.425544569709435
1451,1.4396111247040069,1.4376198276502061,1.4300465507919782
1452,1.4396111247040069,1.4380631325957018,1.4322688577286495
1453,1.4396111247040069,1.4379260051617524,1.434616039689626
1454,1.4396111247040069,1.4368119011406264,1.4192201380518354
1455,1.4396111247040069,1.4366918389878247,1.4308307740994306
1456,1.4396111247040069,1.437153344458337,1.4314374363975952
1457,1.4396111247040069,1.4369008063960982,1.4286659937008528
1458,1.4396111247040069,1.4367577395904525,1.4280942499462597
1459,1.4396111247040069,1.4364051299807141,1.423242569406559
1460,1.4396111247040069,1.4367942171886738,1.4295886683553904
1461,1.4396111247040069,1.4371081342403773,1.4286872921951226
1462,1.4396111247040069,1.4372434077617513,1.4243714424833882
1463,1.4396111247040069,1.4367964061336453,1.427933675186593
1464,1.4396111247040069,1.436890282438316,1.4322476250305007
1465,1.4396111247040069,1.4368753488658164,1.4294387693784363
1466,1.4396111247040069,1.4361621170808712,1.4270802651176182
1467,1.4396111247040069,1.4366913090011288,1.4312661999024523
1468,1.4396111247040069,1.436095690097048,1.4263188884604867
1469,1.4396111247040069,1.4363513728700292,1.4232397284668639
1470,1.4396111247040069,1.4357587942761305,1.4169226106710704
1471,1.4396111247040069,1.4354553832425772,1.425289419654617
1472,1.4396111247040069,1.4362312823670793,1.4286191010477127
1473,1.4396111247040069,1.4358149059062122,1.4252223338902412
1474,1.4396111247040069,1.435554173062049,1.4270023115615473
1475,1.4396111247040069,1.4358540723185245,1.4233284765669068
1476,1.4396111247040069,1.4359708784562428,1.4096884006599162
1477,1.4396111247040069,1.4361781750102551,1.4289592181084385
1478,1.4396111247040069,1.4359973522426746,1.4299217535547082
1479,1.4396111247040069,1.4363051048917013,1.4283725171577761
1480,1.4396111247040069,1.4359437278831262,1.4270794310872312
1481,1.4396111247040069,1.4364705466228591,1.4300699884392458
1482,1.4396111247040069,1.4369763687571493,1.4311746898201783
1483,1.4396111247040069,1.4372721681925094,1.43187410258556
1484,1.4396111247040069,1.4376629114666073,1.431658903383144
1485,1.4396111247040069,1.4376596421093484,1.4283474884660343
1486,1.4396111247040069,1.4380077376114397,1.4330941705330487
1487,1.4396111247040069,1.4379183305297656,1.4331322064233936
1488,1.4396111247040069,1.4382245360732862,1.4346915631672208
1489,1.4396111247040069,1.4383935861034391,1.4345865517169671
1490,1.4396111247040069,1.4385296232346452,1.4344290174497796
1491,1.4396111247040069,1.4378772681532073,1.4290044058532247
1492,1.4396111247040069,1.4376077097631856,1.430585121722662
1493,1.4396111247040069,1.4373284221073053,1.427697191458618
1494,1.4396111247040069,1.437626792751371,1.4254735306651434
1495,1.4396111247040069,1.4376517288359212,1.4330610975122298
1496,1.4396111247040069,1.4375079115813119,1.4306307136353806
1497,1.4396111247040069,1.4366255473249063,1.4209436840631944
1498,1.4396111247040069,1.4358173910770062,1.427350537346068
1499,1.4396111247040069,1.4368150705224472,1.4328474668141484
1500,1.4396111247040069,1.4358271170268546,1.427856109345453
1501,1.4396111247040069,1.43499223702486,1.4227593586378733
1502,1.4396111247040069,1.4355306813697972,1.4275225988570195
1503,1.4396111247040069,1.4364289364464216,1.4279661266491577
1504,1.4396111247040069,1.4359023515327618,1.4235154780669301
1505,1.4396111247040069,1.4366741227280522,1.4313090291796216
1506,1.4396111247040069,1.4373979359455114,1.4320961197844646
1507,1.4396111247040069,1.4378780801124884,1.433972482646209
1508,1.4396111247040069,1.4375694201976401,1.4318307976597295
1509,1.4396111247040069,1.4378996738718226,1.4348424324898954
1510,1.4396111247040069,1.437772441984925,1.4339874534617192
1511,1.4396111247040069,1.438007360542323,1.431595028147543
1512,1.4396111247040069,1.4377602683337753,1.434154003863474
1513,1.4396158874703406,1.4377211727427142,1.4308507604231055
1514,1.4396158874703406,1.4373210118518316,1.428817179046621
1515,1.4396158874703406,1.4374106984467978,1.4297288687378664
1516,1.4396158874703406,1.4368703968117111,1.430878527768444
1517,1.4396158874703406,1.4367587062626024,1.427916794004116
1518,1.4396158874703406,1.4367664320169637,1.426657846767889
1519,1.4396158874703406,1.436063873294823,1.4273636973321888
1520,1.4396158874703406,1.436755620608985,1.4240936232224999
1521,1.4396158874703406,1.4367831764581869,1.4261211030700078
1522,1.4396158874703406,1.4358441045886305,1.4287540377694128
1523,1.4396158874703406,1.4356926086305954,1.4295490226098337
1524,1.4396158874703406,1.4366255591190056,1.4284159654641038
1525,1.4396158874703406,1.437271005822125,1.4286004017775182
1526,1.4396158874703406,1.437022443945404,1.4284419086075972
1527,1.4396158874703406,1.4371141264313152,1.431881350318636
1528,1.4396158874703406,1.4371398078381838,1.4330326793798047
1529,1.4396158874703406,1.437117979750023,1.4325259988781551
1530,1.4396158874703406,1.437158907655562,1.4335928679704657
1531,1.4396158874703406,1.4367359028217075,1.427240470655111
1532,1.4396158874703406,1.436186935622188,1.4259032485621905
1533,1.4396158874703406,1.4362135573828956,1.424122941845604
1534,1.4396158874703406,1.4366986244700386,1.428844615072123
1535,1.4396158874703406,1.4364089640189943,1.4314279657275637
1536,1.4396158874703406,1.4358196798352971,1.424321807589812
1537,1.4396158874703406,1.4357063774987662,1.4139369167288773
1538,1.4396158874703406,1.4353000891968528,1.4204357566163057
1539,1.4396158874703406,1.4349717193961355,1.4254561009270381
1540,1.4396158874703406,1.4356189952165774,1.4261241505679927
1541,1.4396158874703406,1.4363776862148685,1.4292290646889758
1542,1.4396158874703406,1.4363283944418732,1.4307458550308205
1543,1.4396158874703406,1.4364391320730134,1.4300352342625287
1544,1.4396158874703406,1.4365982780171982,1.4291486065503824
1545,1.4396158874703406,1.4365446123813501,1.4300748259081877
1546,1.4396158874703406,1.4370916204233506,1.4272582414631876
1547,1.4396158874703406,1.436743784179377,1.430389917156378
1548,1.4396158874703406,1.4371966246189396,1.431224240774048
1549,1.4396158874703406,1.4376693413621988,1.431556013807775
1550,1.4396158874703406,1.4378916945340159,1.430874777722176
1551,1.4396158874703406,1.4372131256303657,1.4304195145315566
1552,1.4396158874703406,1.436419769273335,1.4097634961529326
1553,1.4396158874703406,1.435803479156472,1.422727251954668
1554,1.4396158874703406,1.436347060166388,1.4145159593781795
1555,1.4396158874703406,1.437273318526436,1.4304383250191126
1556,1.4396158874703406,1.4373364836101539,1.4307588413892356
1557,1.4396158874703406,1.436936075200905,1.413590215695173
1558,1.4396158874703406,1.437380762953368,1.4233773946611632
1559,1.4396158874703406,1.437076291288998,1.432261571533464
1560,1.4396158874703406,1.437234662580623,1.431707083988865
1561,1.4396158874703406,1.4373848871528705,1.432668863011775
1562,1.4396158874703406,1.4372902726906274,1.430626459342289
1563,1.4396158874703406,1.437020303567231,1.4337036734370339
1564,1.4396158874703406,1.436757303853866,1.4312336767624714
1565,1.4396158874703406,1.4365957275118368,1.4315925177613085
1566,1.4396158874703406,1.4360695055607744,1.4254637175805045
1567,1.4396158874703406,1.4359594320055244,1.4299704476638129
1568,1.4396158874703406,1.4355593395290256,1.4307703167327535
1569,1.4396158874703406,1.4354722224682472,1.4176244740342856
1570,1.4396158874703406,1.435568869012088,1.4293572009920203
1571,1.4396158874703406,1.4358431211034768,1.4301014253051314
1572,1.4396158874703406,1.4359952598168955,1.4290641954024035
1573,1.4396158874703406,1.4363745694172885,1.429571130618577
1574,1.4396158874703406,1.4361694865439372,1.430384333025919
1575,1.4396158874703406,1.4363596062126396,1.426183487506767
1576,1.4396158874703406,1.4359449409153466,1.4258510131074886
1577,1.4396158874703406,1.4359746423668627,1.4149518304688962
1578,1.4396158874703406,1.436498566380648,1.4223138325142626
1579,1.4396158874703406,1.435887292996509,1.4255427392686146
1580,1.4396158874703406,1.4363324854264088,1.4320497456216055
1581,1.4396158874703406,1.4369843723923967,1.4318346556504111
1582,1.4396158874703406,1.436950190319912,1.4274788777818401
1583,1.4396158874703406,1.4365830034793712,1.4295987891642379
1584,1.4396158874703406,1.4360029616195709,1.4282752565806047
1585,1.4396158874703406,1.4356931547343257,1.427266338258458
1586,1.4396158874703406,1.4350549961257466,1.426354923586315
1587,1.4396158874703406,1.4354388583595274,1.4260747910956317
1588,1.4396158874703406,1.4360070297664107,1.4229361109317795
1589,1.4396158874703406,1.4358573358137958,1.424058965453191
1590,1.4396158874703406,1.4363084643044426,1.4284244164704771
1591,1.4396158874703406,1.4362736242865464,1.429617262514445
1592,1.4396158874703406,1.4366666898898075,1.4222911578940247
1593,1.4396158874703406,1.436438100873323,1.4281839598149366
1594,1.4396158874703406,1.4351052434042781,1.395282301148723
1595,1.4396158874703406,1.4357746338070976,1.4272468727955112
1596,1.4396158874703406,1.4354993132470282,1.4306231600581092
1597,1.4396158874703406,1.4356496912349206,1.4273993399434728
1598,1.4396158874703406,1.4359852032410876,1.420572407173128
1599,1.4396158874703406,1.4357933966815304,1.4249433333893415
1600,1.4396158874703406,1.434807285457902,1.4268905380037562
1601,1.4396158874703406,1.4350804929276961,1.4234958693538664
1602,1.4396158874703406,1.4346541645089221,1.4171570231276047
1603,1.4396158874703406,1.4346039140815565,1.4220672489676773
1604,1.4396158874703406,1.4340157627364167,1.4251958956847939
1605,1.4396158874703406,1.4339028020110114,1.4007395031168086
1606,1.4396158874703406,1.4315720463737427,1.421093113791562
1607,1.4396158874703406,1.4335111881752345,1.4191530709518445
1608,1.4396158874703406,1.4337030384326448,1.4211920660137498
1609,1.4396158874703406,1.434593215786993,1.4231163988043123
1610,1.4396158874703406,1.4347178628240738,1.4232728229792526
1611,1.4396158874703406,1.433904398440977,1.4224145703895144
1612,1.4396158874703406,1.4351030233278355,1.4281820010246704
1613,1.4396158874703406,1.4351253522888054,1.4274376521097287
1614,1.4396158874703406,1.435330646820021,1.42536185620479
1615,1.4396158874703406,1.4358118572392826,1.4282988072006348
1616,1.4396158874703406,1.4361107148619845,1.4238820980944429
1617,1.4396158874703406,1.4367954927120214,1.4258422957473817
1618,1.4396158874703406,1.4371808880594488,1.4272606961910868
1619,1.4396158874703406,1.4374824795031669,1.431956091452444
1620,1.4396158874703406,1.437000897678311,1.4317389151816664
1621,1.4396158874703406,1.4367431984855445,1.431737045155801
1622,1.4396158874703406,1.4362435362262085,1.4300621443104629
1623,1.4396158874703406,1.43616449248169,1.4297866905671812
1624,1.4396158874703406,1.4364958320394923,1.4245335782261954
1625,1.4396158874703406,1.436682062406226,1.427088774288441
1626,1.4396158874703406,1.4370432892257332,1.4303392370972414
1627,1.4396158874703406,1.4372348462335172,1.429806264033774
1628,1.4396158874703406,1.4370506122339617,1.423312202703401
1629,1.4396158874703406,1.4365639845207547,1.4252521788492047
1630,1.4396158874703406,1.4364108135485845,1.4210314384916065
1631,1.4396158874703406,1.4355695196459817,1.4202887563061337
1632,1.4396158874703406,1.4347501277097292,1.4103223639291527
1633,1.4396158874703406,1.4349463048805327,1.416758408035624
1634,1.4396158874703406,1.4341254378145016,1.41842152844218
1635,1.4396158874703406,1.434084172918655,1.4207866728995062
1636,1.4396158874703406,1.4336829616464934,1.4157918150997337
1637,1.4396158874703406,1.4330361601664399,1.4167578791829445
1638,1.4396158874703406,1.432930106261314,1.41484938409338
1639,1.4396158874703406,1.4326132560406208,1.4108198098028712
1640,1.4396158874703406,1.43334326946525,1.3991369867209602
1641,1.4396158874703406,1.433342295461352,1.397891190714559
1642,1.4396158874703406,1.4342639726292958,1.4200919626850697
1643,1.4396158874703406,1.4355568074841991,1.4299632328293088
1644,1.4396158874703406,1.4362855061868447,1.428220889726105
1645,1.4396158874703406,1.436444831274693,1.4308201725572942
1646,1.4396158874703406,1.4370955915965333,1.4332646077939089
1647,1.4396158874703406,1.4371642264647488,1.4323982467106002
1648,1.4396158874703406,1.4373726697459661,1.429904743692125
1649,1.4396158874703406,1.4371986908609957,1.426829695326659
1650,1.4396158874703406,1.4370027301646748,1.4286233012069158
1651,1.4396158874703406,1.436927878194935,1.4296053806000808
1652,1.4396158874703406,1.4369984609615936,1.4332442063628912
