generation,best_fitness,mean_fitness,worst_fitness
2077,1.4393702203328302,1.4379721421874847,1.4339528749903736
2078,1.4393702203328302,1.4377483881847481,1.435287336025746
2079,1.4393702203328302,1.4376926356133586,1.4342066434694998
2080,1.4393702203328302,1.4374940049759595,1.4322405756520358
2081,1.4393702203328302,1.4376236037521515,1.432943565239556
2082,1.4393702203328302,1.4374013720895795,1.429377366364882
2083,1.4393702203328302,1.4376656800094851,1.4323371135866787
2084,1.4393702203328302,1.437296178038629,1.428613700401239
2085,1.4393702203328302,1.4377668721294958,1.4335850257190814
2086,1.4393702203328302,1.4380014837140884,1.4350552832185541
2087,1.4393702203328302,1.4380984340791256,1.4350077283219638
2088,1.4393702203328302,1.437785448103869,1.4333822708914241
2089,1.4393702203328302,1.4379948503210485,1.4353034584426376
2090,1.4393702203328302,1.4380309731928762,1.4354250883666784
2091,1.4393702203328302,1.4378734319572553,1.4348354412631261
2092,1.4393702203328302,1.4377437623451772,1.4336042778423428
2093,1.4393702203328302,1.4372680501613022,1.4292968162678499
2094,1.4393702203328302,1.437393737140684,1.4305262744863327
2095,1.4393702203328302,1.4376735735428667,1.4307326745139173
2096,1.4393702203328302,1.4376685925784176,1.4351468608219944
2097,1.4393702203328302,1.4380432330474797,1.4360266289310857
2098,1.4393702203328302,1.438016716408403,1.4335479577955745
2099,1.4393702203328302,1.4377728885869174,1.4310875525304365
2100,1.4393702203328302,1.437833304929698,1.4336420281778561
2101,1.4393702203328302,1.4378862869437687,1.4330291696471817
2102,1.4393702203328302,1.4378710630964138,1.4330019006197339
2103,1.4393702203328302,1.437894196243625,1.4325215420211719
2104,1.4393702203328302,1.4380897835256503,1.4328088295609824
2105,1.4393702203328302,1.4377720293613214,1.4327259425795913
2106,1.4393702203328302,1.437462391092333,1.4323866791412345
2107,1.4393702203328302,1.438014913247031,1.4335509750044941
2108,1.4393702203328302,1.4373956848841818,1.4295737030092202
2109,1.4393702203328302,1.4368941750803124,1.4210864305027135
2110,1.4393702203328302,1.4371591868273148,1.431121351581462
2111,1.4393702203328302,1.4375132687372736,1.4344381565250375
2112,1.4393702203328302,1.4376186473053492,1.4316720095008897
2113,1.4393702203328302,1.4372480111660986,1.428020117492049
2114,1.4393702203328302,1.4372211978701934,1.4316533159524991
2115,1.4393702203328302,1.4373922469307134,1.431518174444585
2116,1.4393702203328302,1.4372326511360234,1.4288401494443412
2117,1.4393702203328302,1.4372744111973652,1.433899524534587
2118,1.4393702203328302,1.4376353208940336,1.430361642703995
2119,1.4393702203328302,1.4370154471123107,1.4258725948818665
2120,1.4393702203328302,1.4372625899354252,1.4308954167772077
2121,1.4393702203328302,1.4373252796891816,1.4326517804727592
2122,1.4393702203328302,1.4372511901432703,1.4328342830067737
2123,1.4393702203328302,1.437289971383669,1.4327479329670283
2124,1.4393702203328302,1.4372260241042105,1.4271334417679191
2125,1.4393702203328302,1.4375975177454539,1.4290131154136738
2126,1.4393702203328302,1.4373386835037567,1.4320358598811058
2127,1.4393702203328302,1.437232754774457,1.4315973507378423
2128,1.4393702203328302,1.4374886247823584,1.431747955192012
2129,1.4393702203328302,1.4376481751514867,1.433844039174942
2130,1.4393702203328302,1.437687974796665,1.4328611745981212
2131,1.4393702203328302,1.43762292775608,1.4331919632589079
2132,1.4393702203328302,1.4376643619097569,1.4335158950191678
2133,1.4393702203328302,1.437739407937307,1.428100983523293
2134,1.4393702203328302,1.4374138264725176,1.4188857585571784
2135,1.4393702203328302,1.4370357212571099,1.4334966060075192
2136,1.4393702203328302,1.4373821987731787,1.4324164449893833
2137,1.4393702203328302,1.437545521098139,1.4324818518676437
2138,1.4393702203328302,1.4374024456683252,1.4333903598754743
2139,1.4393702203328302,1.4368177617802196,1.4323132095090385
2140,1.4393702203328302,1.4367155775860474,1.4302431134058677
2141,1.4393702203328302,1.4365237639485842,1.4232993003119032
2142,1.4393702203328302,1.436188443012635,1.4161960840243233
2143,1.4393702203328302,1.436673893054887,1.4262412010319079
2144,1.4393702203328302,1.4367502262897376,1.43302742593943
2145,1.4393702203328302,1.4374700038214625,1.4339200113310309
2146,1.4393702203328302,1.4374975737899545,1.434360248236169
2147,1.4393702203328302,1.437736148501974,1.4346846800453397
2148,1.4393702203328302,1.4377914195599033,1.432297233179865
2149,1.4393702203328302,1.4376577816797007,1.434134135219672
2150,1.4393702203328302,1.4378475052166957,1.4322492222919587
2151,1.4393702203328302,1.4374265528474433,1.4293936648129044
2152,1.4393702203328302,1.4373098408577707,1.43230152834173
2153,1.4393702203328302,1.43796134683492,1.4342768251054698
2154,1.4393702203328302,1.4380861610028206,1.4355915619022854
2155,1.4393702203328302,1.4379090485397894,1.43352267161691
2156,1.4393702203328302,1.4378329343084066,1.4338112061707822
2157,1.4393702203328302,1.437839708773003,1.4321832683200764
2158,1.4393702203328302,1.4378883658271926,1.4347975964360697
2159,1.4393702203328302,1.4378713587419636,1.4349147687856476
2160,1.4393702203328302,1.4382047604868067,1.4355903488468196
2161,1.4393702203328302,1.4380754320429388,1.43282764573677
2162,1.4393702203328302,1.437914257319911,1.4337510191800449
2163,1.4393702203328302,1.4376950445776293,1.4341402222078108
2164,1.4393702203328302,1.4380236085481182,1.4340408363546788
2165,1.4393702203328302,1.4379996230838836,1.433876866931572
2166,1.4393702203328302,1.4378167111356972,1.4345066032361702
2167,1.4393702203328302,1.437813449841156,1.4285842891089013
2168,1.4393702203328302,1.4376099034571614,1.4348586490465434
2169,1.4393702203328302,1.4377195988551918,1.4323023667440715
2170,1.4393702203328302,1.4374678160512468,1.4289100051194223
2171,1.4393702203328302,1.4376942488399633,1.4340527706948683
2172,1.4393702203328302,1.4376841688672908,1.4310055717370445
2173,1.4393702203328302,1.4375655220920336,1.431176645483844
2174,1.4393702203328302,1.437374600212148,1.43226603917075
2175,1.4393702203328302,1.4375231732943023,1.4331587651442934
2176,1.4393702203328302,1.4373142869571485,1.4329582462466028
2177,1.4393702203328302,1.4372623775994395,1.4343957552099276
2178,1.4393702203328302,1.4377259624668934,1.4340474537815935
2179,1.4393702203328302,1.4373798942783858,1.4323207371331694
2180,1.4393702203328302,1.4374826679734583,1.4340405270235128
2181,1.4393702203328302,1.4373960433148758,1.4326215573719394
2182,1.4393702203328302,1.4368878835804113,1.4309148231626418
2183,1.4393702203328302,1.4370641490382088,1.4305594135675537
2184,1.4393702203328302,1.4369099878386788,1.4308112750793307
2185,1.4393702203328302,1.4370702634552226,1.4309324862415236
2186,1.4393702203328302,1.4372309558315548,1.4331917412445379
2187,1.4393702203328302,1.4377028923266528,1.435555620460156
2188,1.4393702203328302,1.4380447909335476,1.4359779708363278
2189,1.4393702203328302,1.438005101028864,1.4305692945766249
2190,1.4393702203328302,1.437647161471318,1.4333412464056061
2191,1.4393702203328302,1.437738439279601,1.4312430838023256
2192,1.4393702203328302,1.4376201258767487,1.4326960840281824
2193,1.4393702203328302,1.4377175076457687,1.4321499955956531
2194,1.4393702203328302,1.4376676281478753,1.434077968595726
2195,1.4393702203328302,1.4376413583268732,1.4267702227299512
2196,1.4393702203328302,1.437418379429684,1.4315467799493127
2197,1.4393702203328302,1.4375367624844189,1.4327200426126285
2198,1.4393702203328302,1.437214162509081,1.433177046325205
2199,1.4393702203328302,1.437337564557281,1.4319147728735473
2200,1.4393702203328302,1.4374909808200171,1.4313603645659296
2201,1.4393702203328302,1.4373477619165076,1.4329799153790377
2202,1.4393702203328302,1.4377525407260479,1.435064356403862
2203,1.4393702203328302,1.4376648601003117,1.433091241490347
2204,1.4393702203328302,1.4377393628377626,1.4333312963547398
2205,1.4393702203328302,1.4378441410669422,1.4347805550753696
2206,1.4393702203328302,1.4376914073045364,1.434376601281999
2207,1.4393702203328302,1.4373904772332946,1.4330828704098226
2208,1.4393702203328302,1.4372904015131907,1.4316544403372067
2209,1.4393702203328302,1.4371762708149638,1.4257364359769968
2210,1.4393702203328302,1.4370712669084873,1.4312710098339774
2211,1.4393702203328302,1.4373290997253256,1.432173597653384
2212,1.4393702203328302,1.4375597497351607,1.429955980617941
2213,1.4393702203328302,1.437376846393036,1.4268628537173218
2214,1.4393702203328302,1.4375570566965103,1.4296547733152905
2215,1.4393702203328302,1.4374728603556546,1.4294375203139977
2216,1.4393702203328302,1.4371406825469393,1.4322085608191164
2217,1.4393702203328302,1.437204179580129,1.433173912040554
2218,1.4393702203328302,1.4373413163879778,1.4337848525724373
2219,1.4393702203328302,1.437517379588556,1.4334547002794689
2220,1.4393702203328302,1.4377653692681238,1.4316870819112568
2221,1.4393702203328302,1.4375361397001014,1.430581596225219
2222,1.4393702203328302,1.4375363089835864,1.434314106203418
2223,1.4393702203328302,1.4374533468842867,1.4310490994190168
2224,1.4393702203328302,1.4376664862219848,1.4351194168649914
2225,1.4393702203328302,1.4378192998149926,1.4311523444091097
2226,1.4393702203328302,1.437671302854338,1.4325208072543305
2227,1.4393702203328302,1.43767556167907,1.4329973790713604
2228,1.4393702203328302,1.4378221152550201,1.4342700737083292
2229,1.4393702203328302,1.4380826489078253,1.4347848937827665
2230,1.4393702203328302,1.4380050469747445,1.433380787963583
2231,1.4393702203328302,1.4384515303193899,1.436216480708126
2232,1.4393702203328302,1.4385903265121334,1.4372816846456191
2233,1.4393702203328302,1.4383942513902732,1.434779099312932
2234,1.4393702203328302,1.438320887670091,1.431406978142887
2235,1.4393702203328302,1.4381858876949927,1.4351848628702535
2236,1.4393702203328302,1.4383495093286687,1.4357037520766656
2237,1.4393702203328302,1.4382739016346278,1.4354328649455148
2238,1.4393702203328302,1.438116004976064,1.4329167278767425
2239,1.4393702203328302,1.4380570242268325,1.4347074629642744
2240,1.4393702203328302,1.4378900958176108,1.4349306621813525
2241,1.4393702203328302,1.4380087619876922,1.4338959466395345
2242,1.4393702203328302,1.4374055220262125,1.4307449908495706
2243,1.4393702203328302,1.4377362743488715,1.4329649536309874
2244,1.4393702203328302,1.4378197704651938,1.4340531576838784
2245,1.4393702203328302,1.4376808555060885,1.4340864768485349
2246,1.4393702203328302,1.4375868117244122,1.4333464319203146
2247,1.4393702203328302,1.4372891258638645,1.4250331336333515
2248,1.4393702203328302,1.437254050348133,1.4318251480867554
2249,1.4393702203328302,1.4371420729087496,1.420032564668243
2250,1.4393702203328302,1.4372170079178206,1.4322994462827174
2251,1.4393702203328302,1.4376386188798156,1.4330913321479855
2252,1.4393702203328302,1.4377223739487084,1.4341315088282578
2253,1.4393702203328302,1.437298143234689,1.432378087226719
2254,1.4393702203328302,1.437180815402663,1.4311483064475656
2255,1.4393702203328302,1.4376095502167656,1.4310867259525126
2256,1.4393702203328302,1.437591520570248,1.4318243539455962
2257,1.4393702203328302,1.4374897841860135,1.4344430796342176
2258,1.4393702203328302,1.4375323040373926,1.4294740646186632
2259,1.4393702203328302,1.4375900483305504,1.4340586234053256
2260,1.4393702203328302,1.4375928015462507,1.4338083055682234
2261,1.4393702203328302,1.437813683640952,1.4338839916080057
2262,1.4393702203328302,1.4379582484613698,1.4348984634799704
2263,1.4393702203328302,1.438253457839651,1.4351504325724507
2264,1.4393702203328302,1.4382561621151464,1.436229401320403
2265,1.4393702203328302,1.4380873132748966,1.4333968047707304
2266,1.4393702203328302,1.438021376507299,1.4343149564763902
2267,1.4393702203328302,1.438142904080002,1.4356312088508405
2268,1.4393702203328302,1.4381844259717835,1.434242006003962
2269,1.4393702203328302,1.4380866332674322,1.4349781303860059
2270,1.4393702203328302,1.4375803628838406,1.4227722798097004
2271,1.4393702203328302,1.4375538586072338,1.4294419923289312
2272,1.4393702203328302,1.4377327917160594,1.4310790038874024
2273,1.4393702203328302,1.4374172533546061,1.4271828643848075
2274,1.4393702203328302,1.4371392491144512,1.428257047402679
2275,1.4393702203328302,1.436666191629171,1.4253086476027965
2276,1.4393702203328302,1.4370603447881922,1.430137237031464
2277,1.4393702203328302,1.4369638679880246,1.4298012279578376
2278,1.4393702203328302,1.4367604404075252,1.4267859480516065
2279,1.4393702203328302,1.4370060864143477,1.4317867893251635
2280,1.4393702203328302,1.4374520102416037,1.4298043874608832
2281,1.4393702203328302,1.4368841399679813,1.4225331268372505
2282,1.4393702203328302,1.4365376454358056,1.4311931460733414
2283,1.4393702203328302,1.4368491364857254,1.4300048141769393
2284,1.4393702203328302,1.436587570796553,1.42810572095727
2285,1.4393702203328302,1.4367834930246055,1.434157523825231
2286,1.4393702203328302,1.4373191979977264,1.4328682434347504
2287,1.4393702203328302,1.4375518220709282,1.4347235080369434
2288,1.4393702203328302,1.437791787528597,1.4346357429850785
2289,1.4393702203328302,1.4382465508792364,1.4356956718963032
2290,1.4393702203328302,1.4385738560841281,1.4325771469195525
2291,1.4393702203328302,1.4384535386026867,1.434828502137779
2292,1.4393702203328302,1.438149550289563,1.4343280758484205
2293,1.4393702203328302,1.438128990167269,1.4346368505034903
2294,1.4393702203328302,1.4377914192399697,1.4348536301496213
2295,1.4393702203328302,1.4376457945184962,1.4333595389015323
2296,1.4393702203328302,1.4373228465828891,1.431383987134536
2297,1.4393702203328302,1.437495901059639,1.4349821095561726
2298,1.4393702203328302,1.4378660566282984,1.4352281370081252
2299,1.4393702203328302,1.4381221298808713,1.4361045250011708
2300,1.4393702203328302,1.4381958551259506,1.4355076312139743
2301,1.4393702203328302,1.4380565365279452,1.431113600779668
2302,1.4393702203328302,1.4377538303835298,1.4339609886965523
2303,1.4393702203328302,1.4377389038758326,1.4329966618063603
2304,1.4393702203328302,1.4379365734025482,1.4346122210213794
2305,1.4393702203328302,1.4381891970425,1.436625649187035
2306,1.4393702203328302,1.4381290474768784,1.435867036741699
2307,1.4393702203328302,1.438020135611814,1.434827572541077
2308,1.4393702203328302,1.4377455649051292,1.4313263403113148
2309,1.4393702203328302,1.4372907105301131,1.4269811446222167
2310,1.4393702203328302,1.4371510960556972,1.4300895277240402
2311,1.4393702203328302,1.4371011446805806,1.4343359804299807
2312,1.4393702203328302,1.4373916747820656,1.4322533480433157
2313,1.4393702203328302,1.4370376678429708,1.4323310222611032
2314,1.4393702203328302,1.4374427526864872,1.432121989418829
2315,1.4393702203328302,1.4369728563540736,1.4242530328408278
2316,1.4393702203328302,1.4368071531922784,1.4303699401879144
2317,1.4393702203328302,1.4372027940247023,1.4284586875900853
2318,1.4393702203328302,1.4372940951342985,1.4310946041689097
2319,1.4393702203328302,1.4378827512608634,1.4318922478257103
2320,1.4393702203328302,1.437897605204865,1.4316468049742288
2321,1.4393702203328302,1.4378674477762698,1.4329256921703208
2322,1.4393702203328302,1.4379436324971582,1.4349822813816067
2323,1.4393702203328302,1.4378061112126508,1.4280447770176494
2324,1.4393702203328302,1.4375128906555028,1.4325012849501533
