generation,best_fitness,mean_fitness,worst_fitness
1892,1.4387752825120401,1.4373966551776873,1.4321854517673762
1893,1.4387752825120401,1.4372319035040348,1.4341605918190057
1894,1.438798715574788,1.4370783395515605,1.4316864723479945
1895,1.438798715574788,1.4368287444597752,1.4302696655394613
1896,1.438798715574788,1.4369583600822167,1.4327200362786245
1897,1.438798715574788,1.4367732838576481,1.4316463927788472
1898,1.438798715574788,1.4365443032892236,1.4304616329745148
1899,1.438798715574788,1.4367405760703766,1.432010446769821
1900,1.438798715574788,1.4369179337126132,1.4335090973614093
1901,1.438798715574788,1.43731363786978,1.4321938596576826
1902,1.438798715574788,1.4376791476439343,1.4342645178373026
1903,1.438798715574788,1.43770418742833,1.4348603886071674
1904,1.438798715574788,1.4376000780525189,1.4349445489526556
1905,1.438798715574788,1.4375914300969888,1.4341790581746328
1906,1.438798715574788,1.437285898426833,1.4331244161292402
1907,1.438798715574788,1.4374582197388839,1.4344175024684502
1908,1.438798715574788,1.4374672369975803,1.432997263300682
1909,1.438798715574788,1.437441668525801,1.4336681334234498
1910,1.438798715574788,1.4376797287566232,1.434183797447593
1911,1.438798715574788,1.4376483359734669,1.4350364996428933
1912,1.438798715574788,1.4377289942087972,1.4345946638705511
1913,1.438798715574788,1.437812320808293,1.434442420121854
1914,1.438798715574788,1.4376043564939622,1.435086692094809
1915,1.438798715574788,1.4372309689929237,1.4294904690918575
1916,1.4388450052170596,1.4372767818339671,1.43365526755933
1917,1.4388450052170596,1.4375639268422686,1.4338909447636459
1918,1.4388450052170596,1.4377129205537074,1.4360909120450946
1919,1.4388450052170596,1.437823333053859,1.4337866623103972
1920,1.4388450052170596,1.4377623980163667,1.4359140428509312
1921,1.4388450052170596,1.4376329985917204,1.4344028293479194
1922,1.4388450052170596,1.4377149990348752,1.4354830506260927
1923,1.4388450052170596,1.4377161499950903,1.4342032217602536
1924,1.4388450052170596,1.4377434590042597,1.433124042530963
1925,1.4388628095268263,1.4375046288226843,1.4331232693692026
1926,1.4388628095268263,1.4366566067628248,1.4317528942959707
1927,1.4388628095268263,1.436894423979028,1.4218028486475887
1928,1.4388628095268263,1.4371836271003362,1.4279108477676314
1929,1.4388628095268263,1.4372703605668529,1.4324545781875824
1930,1.4388628095268263,1.4371966554861064,1.4314812517924755
1931,1.4388628095268263,1.437370881339245,1.4342428342559783
1932,1.4388628095268263,1.437218357826302,1.4340904128574747
1933,1.4388628095268263,1.4370338034831962,1.4327657231789726
1934,1.4388628095268263,1.4370144802766796,1.4320157698937157
1935,1.4388628095268263,1.4368777104294228,1.4311749006118246
1936,1.4388628095268263,1.4369094935204485,1.4325651472171925
1937,1.4388628095268263,1.4370960331817644,1.433142114616592
1938,1.4388628095268263,1.437345986123635,1.43276527670427
1939,1.4388628095268263,1.4375633104458458,1.4358998003806103
1940,1.4388628095268263,1.4374491811924233,1.4347111055897073
1941,1.4388628095268263,1.43751011712037,1.43401245514098
1942,1.4388628095268263,1.4374177654325466,1.435547480240113
1943,1.4388628095268263,1.4379501270510389,1.4349694954984147
1944,1.4388628095268263,1.437395199716651,1.4313811923921111
1945,1.4388628095268263,1.4374609404633834,1.4341906888316753
1946,1.4388628095268263,1.4372894431148293,1.4336511847466817
1947,1.4388628095268263,1.4373709368942102,1.4348845923671396
1948,1.4388628095268263,1.4374903155346892,1.4340447581282108
1949,1.4388628095268263,1.4371491285989892,1.431872857850514
1950,1.4388628095268263,1.4366818440552205,1.4301641571140526
1951,1.4388628095268263,1.4366486914712586,1.4230046203637805
1952,1.4388628095268263,1.4367015457492298,1.426103613154564
1953,1.4388628095268263,1.4370141775247773,1.4301216253970124
1954,1.4388628095268263,1.436932061403088,1.4266711216015748
1955,1.4388628095268263,1.4373539777792255,1.4334052393502785
1956,1.4388628095268263,1.437539490676997,1.4340555567907345
1957,1.4388628095268263,1.4374335153035127,1.4333737716864177
1958,1.4388628095268263,1.437263111702873,1.4346010566120868
1959,1.4388628095268263,1.437397679339153,1.4337569300540443
1960,1.4388628095268263,1.4375134037370594,1.4343060335576847
1961,1.4388628095268263,1.4375580488022666,1.4323706417240896
1962,1.4388628095268263,1.4372951029417762,1.4329441199802238
1963,1.4388628095268263,1.4373627476585429,1.4332829680942567
1964,1.4388628095268263,1.437085626865766,1.4307277965808103
1965,1.4388628095268263,1.4371087157756046,1.4332149362863713
1966,1.4388628095268263,1.4373612298402092,1.433876861725319
1967,1.4388628095268263,1.4373566159107454,1.4342647418354004
1968,1.4388628095268263,1.4374667870950106,1.4316752793855354
1969,1.4388628095268263,1.4378610483554433,1.4323894295722865
1970,1.4388628095268263,1.4378321942836003,1.4348625662723309
1971,1.4388628095268263,1.4376554683916734,1.433610932288286
1972,1.4388628095268263,1.4372209718595794,1.4273474148679255
1973,1.4388628095268263,1.4370740331201262,1.4327398440008536
1974,1.4388628095268263,1.4372678175226128,1.4340843461607085
1975,1.4388628095268263,1.4372867501978184,1.4320790819791667
1976,1.4388628095268263,1.4372978859435697,1.429755654971839
1977,1.4388628095268263,1.4370430719104546,1.4313408723830625
1978,1.4389531647397429,1.4371803203455726,1.4287783931506457
1979,1.4389531647397429,1.4372800389661335,1.4328983061332634
1980,1.4389531647397429,1.4373985915060854,1.4346518909293522
1981,1.4392366120396551,1.4378134049787374,1.4358841618678753
1982,1.4392366120396551,1.4378301104888092,1.4341139332136257
1983,1.4392366120396551,1.4374440022322552,1.4338776732873
1984,1.4392366120396551,1.437305390859851,1.4292824341747177
1985,1.4392366120396551,1.4375865394045866,1.433404042714344
1986,1.4392366120396551,1.4376299630762674,1.4331915050388613
1987,1.4392366120396551,1.4375075918267068,1.431627970649101
1988,1.4392366120396551,1.437342272718246,1.433614732202524
1989,1.4392366120396551,1.4371977270463625,1.4296665262899497
1990,1.4392366120396551,1.4371020314845107,1.4301591660014656
1991,1.4392366120396551,1.4372148595445222,1.4342889172653037
1992,1.4392366120396551,1.4371992665271842,1.4319425134460388
1993,1.4392366120396551,1.436919845209837,1.4279422503012422
1994,1.4392366120396551,1.4363713531827325,1.4312122531174951
1995,1.4392366120396551,1.436464179155433,1.4323680552819622
1996,1.4392366120396551,1.4366174951584059,1.430449890415073
1997,1.4392366120396551,1.4359216253821743,1.4280920963154773
1998,1.4392366120396551,1.4362995531534242,1.4292157952353068
1999,1.4392366120396551,1.4359784757483807,1.4315057613540911
2000,1.4392366120396551,1.4362078969909107,1.430202831768742
2001,1.4392366120396551,1.4358615241929449,1.4208875112725463
2002,1.4392366120396551,1.4362100415444958,1.4252736819331395
2003,1.4392366120396551,1.43593149151758,1.4284585484160113
2004,1.4392366120396551,1.4355608916783331,1.4204762484987001
2005,1.4392366120396551,1.4356714894999927,1.4290081559538406
2006,1.4392366120396551,1.435081749826406,1.4204906663239993
2007,1.4392366120396551,1.4336677669506162,1.4212557178617844
2008,1.4392366120396551,1.4340690342923668,1.4132196063145501
2009,1.4392366120396551,1.4338903863879822,1.406530377797527
2010,1.4392366120396551,1.4337822762878474,1.4148783225776875
2011,1.4392366120396551,1.4349901106234417,1.426634249692607
2012,1.4393047129764789,1.435408281607045,1.4286626597169163
2013,1.4393047129764789,1.435203414073198,1.4273308868296484
2014,1.4393047129764789,1.4357300893669902,1.4267808858175337
2015,1.4393047129764789,1.4359208510279984,1.4238779833538484
2016,1.4393047129764789,1.436396671376048,1.4313869607067986
2017,1.4393047129764789,1.4369638251013725,1.4286807865496687
2018,1.4393047129764789,1.4377037263912782,1.4337649714779241
2019,1.4393047129764789,1.4379343699803184,1.4337647509473292
2020,1.4393047129764789,1.43817295242582,1.4351864204272133
2021,1.4393047129764789,1.4380429572627214,1.4350241304374225
2022,1.4393047129764789,1.4382139803729463,1.4354689576237571
2023,1.4393047129764789,1.4378013975744781,1.4305775534725855
2024,1.4393047129764789,1.4378668304882603,1.4313830284741829
2025,1.4393047129764789,1.437594402170249,1.4331670104718757
2026,1.4393047129764789,1.4376472746838433,1.4288496304392218
2027,1.4393047129764789,1.4377932570203442,1.4344784037582177
2028,1.4393047129764789,1.4370180363867293,1.433247120809698
2029,1.4393047129764789,1.4367231781476597,1.430012944540286
2030,1.4393047129764789,1.4369032128068233,1.4320887304469145
2031,1.4393047129764789,1.4364692847811054,1.430014212132121
2032,1.4393047129764789,1.436548741945181,1.4311340880598713
2033,1.4393047129764789,1.436594520958043,1.4277935906927588
2034,1.4393047129764789,1.4369648565966893,1.4261181032984098
2035,1.4393047129764789,1.4372920465138395,1.4309501053548679
2036,1.4393047129764789,1.4371992477331759,1.4314210483445422
2037,1.4393047129764789,1.437640576157228,1.4345706660316202
2038,1.4393047129764789,1.4379417413217421,1.4338000925315713
2039,1.4393047129764789,1.4379697111589023,1.4336450306814457
2040,1.4393047129764789,1.4377628374177207,1.4332715727310945
2041,1.4393047129764789,1.4376579283377133,1.4326475672520196
2042,1.4393047129764789,1.4373349015174444,1.4292141640192806
2043,1.4393047129764789,1.4373277913072158,1.4329675090474425
2044,1.4393047129764789,1.4367583799510313,1.428075871884277
2045,1.4393047129764789,1.4373280762235014,1.430608684364763
2046,1.4393047129764789,1.4372048737118595,1.4317166298323354
2047,1.4393047129764789,1.4372772311802589,1.4332801497248442
2048,1.4393047129764789,1.4371599278486453,1.4308882354588819
2049,1.4393047129764789,1.4366856856469892,1.4300207830530085
2050,1.4393047129764789,1.4366513264873737,1.4290167175495494
2051,1.4393047129764789,1.436364038207624,1.4296877300405149
2052,1.4393047129764789,1.4360068257736132,1.4206910873981713
2053,1.4393047129764789,1.4360797869224016,1.4283743504324697
2054,1.4393047129764789,1.4358734027819449,1.4274936758566
2055,1.4393047129764789,1.4367309955942935,1.4283722626693827
2056,1.4393047129764789,1.437151031875406,1.431624095551233
2057,1.4393047129764789,1.4370453124669849,1.4318240667610866
2058,1.4393047129764789,1.437063837482509,1.432374069311581
2059,1.4393047129764789,1.4370743855247208,1.433990709160594
2060,1.4393047129764789,1.4373755195765825,1.4346258070993634
2061,1.4393047129764789,1.437839207729559,1.4343121148512763
2062,1.4393047129764789,1.4379067137099588,1.4343482687420455
2063,1.4393047129764789,1.4381360562652972,1.4332990226671989
2064,1.4393047129764789,1.4381673488602806,1.4332131946811195
2065,1.4393047129764789,1.4379917550803143,1.433110569572927
2066,1.4393047129764789,1.4381583191613587,1.4354345541183784
2067,1.4393270000151077,1.438026319171964,1.4316387829969535
2068,1.4393774578433858,1.4377880600429256,1.4295412646274093
2069,1.4393774578433858,1.4374179216760898,1.4305416380851181
2070,1.4393774578433858,1.437097903860207,1.428465403644184
2071,1.4393774578433858,1.4365035298534343,1.431540964058564
2072,1.4393774578433858,1.4365063553459543,1.430722625432029
2073,1.4393774578433858,1.4369145033974866,1.4308586362820883
2074,1.4393774578433858,1.4367877654867973,1.423415782692711
2075,1.4393774578433858,1.4366720045881505,1.4247008289410075
2076,1.4394565649794082,1.4370394932997275,1.4333176306919004
2077,1.4394565649794082,1.4375638548458707,1.43275435033378
2078,1.4394565649794082,1.4377041099018433,1.434003728320394
2079,1.4394565649794082,1.4380853023683742,1.4348072873396678
2080,1.4395017727882333,1.4381735937916735,1.4352520173645997
2081,1.4395017727882333,1.4381314616155414,1.4321504773400098
2082,1.4395017727882333,1.4382551108555048,1.4354857417776503
2083,1.4395017727882333,1.4383852063183045,1.4358866897192184
2084,1.4395017727882333,1.438383292252097,1.4356279744066769
2085,1.4395017727882333,1.438394050444161,1.4350510734479416
2086,1.4395017727882333,1.4384449825862435,1.4345483207240548
2087,1.439598040042903,1.4379161240371827,1.4344848986815806
2088,1.439598040042903,1.438092311857925,1.434962241705242
2089,1.439598040042903,1.4383854660432847,1.4356617891824381
2090,1.439598040042903,1.4381627639233998,1.4318692827859982
2091,1.439598040042903,1.4378833190930729,1.43290041506238
2092,1.439598040042903,1.4381720608415136,1.4339137758919551
2093,1.439598040042903,1.438412084690016,1.4320026959950576
2094,1.439598040042903,1.4381945571642063,1.4337504844624345
2095,1.439598040042903,1.43832267563609,1.4347822626783402
2096,1.439598040042903,1.4383564270111393,1.4349139469476975
2097,1.439598040042903,1.4384128452308813,1.4324963888945361
2098,1.439598040042903,1.4377019568948013,1.4310528681777681
2099,1.439598040042903,1.4377194285634112,1.432924422195822
2100,1.439598040042903,1.4377415894855017,1.431876770776394
2101,1.439598040042903,1.4375755797131113,1.4278837145412346
2102,1.439598040042903,1.4371923161515534,1.432269161341191
2103,1.439598040042903,1.4381903677030627,1.4344848396001697
2104,1.439598040042903,1.4383026467841213,1.434266247919951
2105,1.439598040042903,1.4383152166163964,1.435172496202892
2106,1.439598040042903,1.4376327876655597,1.4322890854175254
2107,1.439598040042903,1.438033725185359,1.4297505488886955
2108,1.439598040042903,1.4378895414020303,1.4341469744929174
2109,1.439598040042903,1.437699062307751,1.428811354057605
2110,1.439598040042903,1.4376161988573324,1.4336873088442454
2111,1.439598040042903,1.4378434438806489,1.4318357414001817
2112,1.439598040042903,1.4378867352498343,1.4354180752196413
2113,1.439598040042903,1.4379702579745128,1.4334837320243787
2114,1.439598040042903,1.4380757235815382,1.4346492717786319
2115,1.439598040042903,1.437985028596509,1.4350389429462582
2116,1.439598040042903,1.438026603814241,1.4323833092701515
2117,1.439598040042903,1.438276886002203,1.4353187714369702
2118,1.439598040042903,1.4383524908337895,1.4355735229240651
2119,1.439598040042903,1.4383627181859597,1.4354993111044532
2120,1.439598040042903,1.4383817061665345,1.434316036046175
2121,1.439653018776574,1.4383942522749336,1.4353092946331003
2122,1.4399036963380796,1.4386234996311995,1.4347922690053525
2123,1.4399036963380796,1.4383414540774555,1.4353224255852324
2124,1.4399036963380796,1.4379320796512096,1.4259455260469458
2125,1.4399036963380796,1.4374101226614389,1.4237403113428855
2126,1.4399036963380796,1.4367914324254967,1.4255781380605579
2127,1.4399036963380796,1.4371172315088785,1.4279885923673994
2128,1.4399036963380796,1.437824822007796,1.4253437111622889
2129,1.4399036963380796,1.437786288355154,1.4154440303864155
2130,1.4399036963380796,1.4381726505473713,1.4346364707464883
2131,1.4399036963380796,1.438293318519757,1.4328347415803044
2132,1.4399036963380796,1.4380595864910333,1.4298030627796823
2133,1.4399036963380796,1.4382869298124303,1.4351475787007433
2134,1.4399464403050453,1.4385699389708022,1.4276753646893576
2135,1.4399464403050453,1.4383962267467565,1.4357962801683946
2136,1.4399464403050453,1.4385722946094577,1.4344359109919718
2137,1.4399464403050453,1.4380758447660387,1.4349480488004003
2138,1.4399464403050453,1.4382360354328714,1.4339022626037148
2139,1.4399464403050453,1.438216321472993,1.4349917938927008
2140,1.4399464403050453,1.4382246849684508,1.4333070177151326
2141,1.4399464403050453,1.43809357410796,1.434602187567463
2142,1.4402008238801582,1.4385329405815732,1.435340480418913
2143,1.4402008238801582,1.4387006963849802,1.4323043661019326
2144,1.4402008238801582,1.438689818459426,1.4353052581144075
2145,1.4402008238801582,1.4388815105951718,1.436705999658726
2146,1.4402008238801582,1.4385261073663131,1.4333022385471892
2147,1.4402008238801582,1.438323966714529,1.4348362762124451
2148,1.4402008238801582,1.4381963765093217,1.430879511786294
2149,1.4402008238801582,1.438115891708015,1.4342482404515668
2150,1.4402008238801582,1.4380459241358536,1.4285138356163918
2151,1.4402008238801582,1.4375139312576568,1.4325062023176713
