generation,best_fitness,mean_fitness,worst_fitness
1910,1.0697866160041039,1.0691004073299046,1.0660115815505555
1911,1.0697866160041039,1.0689537225401746,1.063684409770636
1912,1.0697866160041039,1.0685921394322386,1.062664699157909
1913,1.0697866160041039,1.0681798314938522,1.060714581300336
1914,1.0697866160041039,1.068357567704806,1.0648000917023257
1915,1.0697866160041039,1.0681476977058997,1.0637375201668464
1916,1.0697866160041039,1.0681911050024095,1.0589857300602614
1917,1.0697866160041039,1.067980747493908,1.0496407995205492
1918,1.0697866160041039,1.0678615325430896,1.056382172546959
1919,1.0697866160041039,1.0676429166411308,1.0534399551692848
1920,1.0697866160041039,1.0671103041923282,1.0596541285514833
1921,1.0697866160041039,1.0669367132908412,1.0584160973802939
1922,1.0697866160041039,1.0673906689343537,1.0594228194776936
1923,1.0697866160041039,1.067491071288964,1.062793923660517
1924,1.0697866160041039,1.0675862637742175,1.065251802407028
1925,1.0697866160041039,1.0679605938365304,1.061816522070216
1926,1.0697866160041039,1.0681876101043728,1.064033643750527
1927,1.0697866160041039,1.068454194602557,1.0645453496892692
1928,1.0697866160041039,1.0686897147969758,1.0636741316711515
1929,1.0697866160041039,1.068717990921638,1.0618504248231688
1930,1.0697866160041039,1.0687132105785253,1.0662003514076552
1931,1.0697866160041039,1.0684591790028988,1.0563554898279939
1932,1.0697866160041039,1.0682002173064569,1.0617212351489347
1933,1.0697866160041039,1.0683776364645283,1.064123540958723
1934,1.0697866160041039,1.0682261447214285,1.0619333145071501
1935,1.0697866160041039,1.0680972405856184,1.0639464123707585
1936,1.0697866160041039,1.0683788605057634,1.0645257159723365
1937,1.0697866160041039,1.0683239230616637,1.058813256764254
1938,1.0697866160041039,1.0683623151024277,1.0647149044950828
1939,1.0697866160041039,1.068627553540497,1.0621876399133905
1940,1.0697866160041039,1.0686648006244441,1.066125789680501
1941,1.0697866160041039,1.0683858171726588,1.0643732536086277
1942,1.0697866160041039,1.0682875763014055,1.0651768907776245
1943,1.0697866160041039,1.0685743852409955,1.0654210410637928
1944,1.0697866160041039,1.0686856029813183,1.0666844965591615
1945,1.0698382077611646,1.0686084848743804,1.0657116887500997
1946,1.0698382077611646,1.0689388492157201,1.065701000213387
1947,1.0698382077611646,1.0690560314479018,1.0655199408646352
1948,1.0698382077611646,1.0689460621168494,1.0670870038632139
1949,1.0698382077611646,1.068626293256441,1.0587941747055996
1950,1.0698762329870213,1.0683169090500868,1.0605825174137165
1951,1.069894757313745,1.0678155653111931,1.0623557045518874
1952,1.069894757313745,1.0678909789456645,1.0623789210716348
1953,1.069894757313745,1.067604305149535,1.062412724881046
1954,1.069894757313745,1.0671368182412633,1.0570481909732372
1955,1.069894757313745,1.0661391246569354,1.0491450140664
1956,1.069894757313745,1.0671461058435892,1.0616708674794633
1957,1.069894757313745,1.0675804677098946,1.0639668616410187
1958,1.069894757313745,1.0679768003080425,1.0636031133411372
1959,1.069894757313745,1.0679760206473123,1.059541329975324
1960,1.069894757313745,1.0677580324140927,1.0639551348221743
1961,1.069894757313745,1.068078102144364,1.0633198776977009
1962,1.069894757313745,1.0677226518392535,1.0602978473826068
1963,1.069894757313745,1.067596680606018,1.0622291260048904
1964,1.069894757313745,1.0673520849528957,1.0599066933409138
1965,1.069894757313745,1.0673002230797417,1.0574697300776
1966,1.069894757313745,1.0677282240017225,1.0611133103678925
1967,1.069894757313745,1.0674690248537955,1.063555689378002
1968,1.069894757313745,1.0678909578600402,1.0646951835535807
1969,1.069894757313745,1.0682687648235165,1.06473355925481
1970,1.069894757313745,1.0683830774721974,1.0642755369776977
1971,1.069894757313745,1.068344440829061,1.0652789917706313
1972,1.069894757313745,1.0684738363881505,1.0603486546870953
1973,1.069894757313745,1.068422983544606,1.0646181557495678
1974,1.069894757313745,1.0686209995354943,1.0652501239074474
1975,1.069894757313745,1.068588486379564,1.06414696580186
1976,1.069894757313745,1.068663330027873,1.0643419348608896
1977,1.069894757313745,1.0687746384834174,1.0663570508381166
1978,1.069894757313745,1.0686450227673387,1.066657745561357
1979,1.069894757313745,1.0687376227107088,1.0656875931402443
1980,1.069894757313745,1.0685933182992953,1.0646405061419033
1981,1.069894757313745,1.0683058142772857,1.0652457078768105
1982,1.069894757313745,1.0686743936216143,1.0654331718295502
1983,1.069894757313745,1.0687108942897499,1.0647286861812553
1984,1.069894757313745,1.0684995696592987,1.065001640157183
1985,1.069894757313745,1.0680641358486198,1.0603320323914311
1986,1.069894757313745,1.0676427993782043,1.0631706438069826
1987,1.069894757313745,1.068021178946231,1.0645923415805234
1988,1.069894757313745,1.0681499318112657,1.0636702257524313
1989,1.069894757313745,1.0681685571730857,1.0630530160636678
1990,1.069894757313745,1.0679700902410731,1.063337800096
1991,1.069894757313745,1.068036978160841,1.0642996986914397
1992,1.069894757313745,1.0679332996546196,1.0640062716941998
1993,1.069894757313745,1.0684110051051072,1.062424966504888
1994,1.069894757313745,1.0683390231438266,1.0642742185630516
1995,1.069894757313745,1.0684953811450086,1.064416579232526
1996,1.069894757313745,1.0685509033600737,1.0646296788965093
1997,1.069894757313745,1.0687157645445433,1.0651420811564138
1998,1.069894757313745,1.0685789893124629,1.0648079595254833
1999,1.069894757313745,1.0685813982761265,1.061989836104345
2000,1.069894757313745,1.0685827388372773,1.065254401381052
2001,1.069894757313745,1.0687326002117574,1.066925236285169
2002,1.069894757313745,1.0685959850279958,1.065570933798151
2003,1.069894757313745,1.0687648242977408,1.065977828021063
2004,1.069894757313745,1.0685242109618875,1.0556733675262584
2005,1.069894757313745,1.0682343416539248,1.065254765940832
2006,1.069894757313745,1.0680504133821798,1.0640576961004031
2007,1.069894757313745,1.0684017310420126,1.0652058453270214
2008,1.069894757313745,1.0682677526022335,1.0614814891905737
2009,1.069894757313745,1.0681249135009132,1.0646040897022138
2010,1.069894757313745,1.0679684930117146,1.0573569003823686
2011,1.069894757313745,1.0684585279916223,1.0651968169931811
2012,1.069894757313745,1.0684503430437364,1.0642689005588775
2013,1.069894757313745,1.0685099362338222,1.064568615887615
2014,1.069894757313745,1.0685064091968102,1.0653376567981874
2015,1.069894757313745,1.0684357583420954,1.0638777501695262
2016,1.069894757313745,1.0679710247411587,1.060993231447497
2017,1.069894757313745,1.068237592244956,1.0654877451003175
2018,1.069894757313745,1.0685729325583346,1.0655734450621988
2019,1.069894757313745,1.0686053628268253,1.0634654597595534
2020,1.069894757313745,1.0683619888914615,1.0645398928434004
2021,1.069894757313745,1.06827087153105,1.0657661360073918
2022,1.069894757313745,1.0682160356657056,1.060859082775241
2023,1.069894757313745,1.0682408142900526,1.0597142852240233
2024,1.069894757313745,1.0680939906960203,1.0646105997715654
2025,1.069894757313745,1.067302610526971,1.0563484556526777
2026,1.069894757313745,1.0670898463335303,1.0492301612498356
2027,1.069894757313745,1.0673273933428284,1.0587794154941383
2028,1.069894757313745,1.0673424472746276,1.0617357582464204
2029,1.069894757313745,1.0675640086310911,1.0612270564317392
2030,1.069894757313745,1.0680086188628763,1.0644210992162977
2031,1.069894757313745,1.0681348794816379,1.0615472121283211
2032,1.069894757313745,1.0681332949408122,1.065255604868328
2033,1.069894757313745,1.0678920840143322,1.0605380911301525
2034,1.069894757313745,1.067549598501622,1.061211048493537
2035,1.069894757313745,1.0677647282565224,1.0629759298082153
2036,1.069894757313745,1.0678920144638877,1.0642761408980659
2037,1.069894757313745,1.068143608552482,1.0638256434317017
2038,1.069894757313745,1.0681473735780713,1.0663967560676018
2039,1.069894757313745,1.0684601912666203,1.0661859282722645
2040,1.069894757313745,1.0685055750895467,1.0630645020798104
2041,1.069894757313745,1.0683705225761495,1.0619919490355383
2042,1.069894757313745,1.0685578983251462,1.065332995876788
2043,1.069894757313745,1.0685520510393094,1.0660665361585318
2044,1.069894757313745,1.0684587964242658,1.06343062101798
2045,1.069894757313745,1.068464760079159,1.0651096831475173
2046,1.069894757313745,1.068147617971437,1.0654698946316938
2047,1.069894757313745,1.0678410868845316,1.05990607459731
2048,1.069894757313745,1.067769188504089,1.0589179331309957
2049,1.069894757313745,1.0674560709553353,1.059988838009024
2050,1.069894757313745,1.067063056031396,1.0602175767294368
2051,1.069894757313745,1.0673784219448725,1.0633660772339528
2052,1.069894757313745,1.067677889114382,1.0647897785807512
2053,1.069894757313745,1.0679520552165536,1.0642099434064278
2054,1.069894757313745,1.0681004944231878,1.0617779991241312
2055,1.069894757313745,1.0679639447365143,1.0639462016830745
2056,1.069894757313745,1.068388653263282,1.0659481764147998
2057,1.069894757313745,1.0683998701674846,1.0625834416977429
2058,1.069894757313745,1.0680700850667137,1.0646667227283455
2059,1.069894757313745,1.068143994983301,1.0645381580861617
2060,1.069894757313745,1.0677649287786464,1.0590032671317946
2061,1.069894757313745,1.067641324704234,1.0617150108413236
2062,1.069894757313745,1.0673486099977105,1.0634142874344867
2063,1.069894757313745,1.0672403069692344,1.0588204373233567
2064,1.069894757313745,1.0678821064999766,1.0618535258501927
2065,1.069894757313745,1.0680546593858025,1.064583584390725
2066,1.069894757313745,1.0675613304283476,1.0611803945569163
2067,1.069894757313745,1.0673098417110147,1.0591468920873737
2068,1.069894757313745,1.0676044043756385,1.0618702877356496
2069,1.069894757313745,1.0681111533860892,1.06492891195703
2070,1.069894757313745,1.0683336941580246,1.0630859067684486
2071,1.069894757313745,1.0687441017373547,1.0657527855077833
2072,1.069894757313745,1.0686871277125798,1.0663133150977266
2073,1.069894757313745,1.0687078202639475,1.0660336782096769
2074,1.069894757313745,1.068805883367373,1.065619576138499
2075,1.069894757313745,1.068799136554484,1.0661825209383087
2076,1.069894757313745,1.0686260144055462,1.0638896866801482
2077,1.069894757313745,1.068451451255552,1.0643193996336922
2078,1.069894757313745,1.068033687514125,1.0627614617477512
2079,1.069894757313745,1.0677737525378432,1.0613264305566181
2080,1.069894757313745,1.068010580070286,1.0623315581313393
2081,1.069894757313745,1.068099234341679,1.061173321721009
2082,1.069894757313745,1.068072237004624,1.0622161466318727
2083,1.0699033394018276,1.0683885992007915,1.0623908881431858
2084,1.0699033394018276,1.0682767603064793,1.06238168434781
2085,1.0699033394018276,1.068364675798172,1.0657891136788078
2086,1.0699033394018276,1.0686821708860423,1.0638909184732566
2087,1.0699033394018276,1.068405842613609,1.0614941506537023
2088,1.0699033394018276,1.068273144254476,1.0655948302196494
2089,1.0699033394018276,1.0684175757631145,1.064378847508585
2090,1.0699033394018276,1.0683671932752028,1.0634260785659104
2091,1.0699033394018276,1.0680873485272004,1.063188276855347
2092,1.0699033394018276,1.068569706421341,1.064554125503451
2093,1.0699033394018276,1.068841804711356,1.0648220398462542
2094,1.0699033394018276,1.068795579949847,1.0667173191783976
2095,1.0699033394018276,1.0687800864370187,1.0662425321863105
2096,1.0699033394018276,1.0687971653327233,1.0656245620367655
2097,1.0699033394018276,1.068584474609334,1.0643773254738773
2098,1.0699033394018276,1.0685130538609537,1.0650785264224525
2099,1.0699033394018276,1.0683715245586065,1.0644757828658526
2100,1.0699033394018276,1.068205448452951,1.0636927474388516
2101,1.0699033394018276,1.0681366664440344,1.0638806805016205
2102,1.0699033394018276,1.0678297294992065,1.0630371399800724
2103,1.0699033394018276,1.0679063900022205,1.0649584604282565
2104,1.0699033394018276,1.0682413719308517,1.0651633073330198
2105,1.0699033394018276,1.0686137625630376,1.0666270896316414
2106,1.0699033394018276,1.0686838837668267,1.0655589034741726
2107,1.0699033394018276,1.06859946113036,1.0643333326864264
2108,1.0699033394018276,1.0682944837501693,1.063203359897807
2109,1.0699033394018276,1.0683232877697038,1.0593436102225064
2110,1.0699033394018276,1.0683441441811774,1.0644086666342607
2111,1.0699033394018276,1.0684996099966433,1.0649645913372718
2112,1.0699033394018276,1.068329374873179,1.0640516244460723
2113,1.0699033394018276,1.0684840547813474,1.0649424762759954
2114,1.0699033394018276,1.0684712013891353,1.0653009348643738
2115,1.0699033394018276,1.0683886896865955,1.0646887182794524
2116,1.0699033394018276,1.0683008027465193,1.0648935156487935
2117,1.0699033394018276,1.068280495583502,1.0637879166438966
2118,1.0699033394018276,1.0680786960900963,1.0560859093645538
2119,1.0699033394018276,1.068213448427897,1.0638533001736523
2120,1.0699033394018276,1.0680701512176694,1.0633532308919178
2121,1.0699033394018276,1.068429428791531,1.06506029750828
2122,1.0699033394018276,1.0682442659540268,1.0644223913250241
2123,1.0699033394018276,1.0679098919146288,1.061413816477303
2124,1.0699033394018276,1.0679815844192275,1.0630320604678618
2125,1.0699033394018276,1.0681270431150645,1.0639979301088056
2126,1.0699033394018276,1.0682811400891814,1.06585593172305
2127,1.0699033394018276,1.0682449281938278,1.0647432623156168
2128,1.0699033394018276,1.068283576387961,1.05903422603678
2129,1.0699033394018276,1.0681823443253056,1.0633839893135586
2130,1.0699033394018276,1.0682578255755841,1.0646318936545536
2131,1.0699033394018276,1.0683701641530845,1.0641254589892826
2132,1.0699033394018276,1.0683567264121145,1.065217252047113
2133,1.0699033394018276,1.068571781468948,1.0662149380416563
2134,1.0699033394018276,1.0685864684883724,1.065362171332644
2135,1.0699033394018276,1.068460757746411,1.0657587894594223
2136,1.0699033394018276,1.0683845292875191,1.0642638955790165
2137,1.0699033394018276,1.068261363011108,1.061952936376765
2138,1.0699033394018276,1.068470504721222,1.065346170334438
2139,1.0699033394018276,1.0680888094633796,1.0609656043407738
2140,1.0699033394018276,1.0679572550616014,1.062199104484183
2141,1.0699033394018276,1.0681329888260818,1.0657068819732347
2142,1.0699033394018276,1.0682907578210454,1.0641371917219837
2143,1.0699033394018276,1.068535073200352,1.0648439061610087
2144,1.0699033394018276,1.0685935990758597,1.0663048148952174
2145,1.0699033394018276,1.0685352873656262,1.0651129640604835
2146,1.0699033394018276,1.068564665087273,1.0651220592550714
2147,1.0699033394018276,1.0685914262591607,1.0659988388297377
2148,1.0699033394018276,1.0685603134421702,1.0636539319145066
2149,1.0699033394018276,1.068929837306035,1.0663321889681332
2150,1.0699033394018276,1.0691307360964708,1.0658522878984449
2151,1.0699033394018276,1.0690422535427155,1.0632388202002603
2152,1.0699033394018276,1.0688156283452483,1.0630572338880615
2153,1.0699033394018276,1.0688030128789512,1.0661878293252096
2154,1.0699033394018276,1.0691159285664469,1.065661845187098
2155,1.0699033394018276,1.0690193762894378,1.065749705061896
2156,1.0699033394018276,1.0690498106358353,1.063576170744219
2157,1.0699033394018276,1.068785213914855,1.0646077905988256
2158,1.0699033394018276,1.068819031496,1.0667530146034936
2159,1.0699033394018276,1.0686452020683423,1.0641192465899372
2160,1.0699033394018276,1.0685478691579215,1.0632074079209823
2161,1.0699033394018276,1.0684246711652987,1.064220075974014
2162,1.0699033394018276,1.0685133314999062,1.0648950629193035
2163,1.0699033394018276,1.068454636421674,1.063389826899193
2164,1.0699033394018276,1.0684973987063693,1.064404508362932
2165,1.0699033394018276,1.0681810328399273,1.0626241527966713
2166,1.0699033394018276,1.06796528416638,1.0612453684296415
2167,1.0699033394018276,1.0679302272392044,1.061856146195189
2168,1.0699033394018276,1.0679164977981825,1.0631798350904125
2169,1.0699033394018276,1.0678924000437353,1.0605631707232894
2170,1.0699033394018276,1.0673929203639863,1.05811713236393
2171,1.0699033394018276,1.0674026855276877,1.061592209875516
